address,recon_mse,z_score,is_anomaly_top5pct
0x34e47f018029cf7ed80f9e85c87af1d639798273,0.25380185,-0.018825522,1
0x96a2d177182da752a4cb1a9499416441774ffe38,0.25359237,-0.018841268,1
0x752e760277df3f0d403ffb49dbde4d59be5b57e5,0.25325158,-0.018866884,1
0x649f0a2183a2c9df2a0f19524d520b5b19710645,0.2531941,-0.018871205,1
0xb3ad377194ac6dd7bda24c6f94c9373925567685,0.25291103,-0.018892482,1
0x4041874981beac322320ad8c08b757e8d7284060,0.2524461,-0.01892743,1
0x14ace5e5645b60097e85fa7bb1b0b2fe7221ceb3,0.25223315,-0.018943436,1
0x9e4347947f713df42e7e96283818258697049e02,0.25192896,-0.0189663,1
0x0612be9bca9593121246c73dc6198ff2aca58342,0.25128254,-0.01901489,1
0xb695431abd6c7e1700cab68ce52d8f3083cfa32e,0.2506839,-0.019059885,1
0xf1c12411877c1cfe8f45bcf0c817c099db42c0e7,0.25063494,-0.019063566,1
0x607f7fa5c12ac3b686c32740ebeda40f9191b128,0.25039005,-0.019081973,1
0xff1788a608ca213d4f992a1c4cb2cebde3e9ab1c,0.24870867,-0.019208357,1
0x75930135045990329184bfc83b37a1bcbe979e24,0.24815843,-0.019249715,1
0x256a84d14b7984e2fa956e73a31c1a215bfa58de,0.24803281,-0.019259159,1
0x666ac23b18962f2616a939c56306a887a0ada0ab,0.24783695,-0.019273879,1
0xfdf5b8cde87d9b132f7f3b83f9704dd90460b020,0.2473585,-0.019309843,1
0xa00fca16b62ec23f3b56aa00dd9cd9cc02973c8c,0.24723217,-0.019319339,1
0xbf0889b98d187dabc28362e3ff6aa9c184c7d299,0.24692371,-0.019342523,1
0xe205f4f215327ac3bf5e46b31cf8d837dfeae87a,0.2463981,-0.019382033,1
0x576d8fcace3ee114881cdbd20d33613decadde35,0.24577163,-0.01942912,1
0x977a9d78c5aa478d0e4e294d0038eb588115a26d,0.24561377,-0.019440988,1
0x305b87292ad9ae9f4d3ace4875cb9e4ab2f6e2f7,0.24544203,-0.019453896,1
0x1ac6840497f9448ac0d5c8f1d98162530fbfa064,0.24522965,-0.01946986,1
0x24e3451919e6efa99f0d76b90a3d9d0132e9c226,0.24486211,-0.019497486,1
0xc298fc134868160136a173638c422d3825c55553,0.24460793,-0.019516593,1
0x1831269544e1de63461cd661095850711cc7cbe5,0.24459776,-0.019517357,1
0xea8c0569810d9576b71d63e3dcff6b8b5a2d1bff,0.24446553,-0.019527296,1
0x50c5b12877deec8babc8c2e484ae06fcdb3acc64,0.24439555,-0.019532556,1
0xe79ffd69269755cd6509d0dc767e000d5df66a43,0.24390587,-0.019569363,1
0x0159801ee80a0ecce7f92b95a46295bdd4ce9ff4,0.2429259,-0.019643024,1
0xae24d1d0bb50f09acf676086038456190c16c6a2,0.24280305,-0.019652259,1
0x6de15e2da6b2f69b46a67fdd9a0907c12f0f703a,0.24261084,-0.019666705,1
0xa39db77a0184dc846ed00e1a9faed09a925ad2f8,0.24224806,-0.019693974,1
0x19c33ba472f161730b08c8893618bcbd1db3bfed,0.24025694,-0.019843638,1
0xc7cbdb9779dc40147d62a29d7496c3ef9c8caa45,0.23997259,-0.019865012,1
0x445b4cd1afab9e54d3e679dd97bb8b080c0783b9,0.23983039,-0.019875702,1
0xda2884a2c1e88b2b87501ee6e681dd5bc55fce76,0.23945953,-0.019903576,1
0x00000000003b3cc22af3ae1eac0440bcee416b40,0.23944895,-0.01990437,1
0xea6a2e17f754f8287d8ba4e8b14cef795cbf8e4f,0.2373375,-0.02006308,1
0x7ea923c990cdfa0cdbbd30599505325bd5b747fc,0.23692971,-0.020093732,1
0xd86e2ada6a3bd6c82638ed110b6ef198f822e1b2,0.23654523,-0.02012263,1
0x26cb92ff77f6cceee78f69bd343221014d0f27c7,0.23609918,-0.02015616,1
0xe36696c764a6699d9923d1a5b34a16dc8a095908,0.23593956,-0.020168157,1
0x2f9313ec102d85217183beecd7839aed4cfad2d1,0.23520827,-0.020223126,1
0x9653cb4a5a9747be0c3cec3d41fcf5fa0ba235b9,0.23518938,-0.020224545,1
0x978fe588f89ff43ca897a0a8e9f4d2e09c737009,0.2347635,-0.020256557,1
0x0fe7dae8240fed5d765e13bca77796b323078d44,0.2346987,-0.020261427,1
0xe7b116021ed94d2020a739adfd33fa531779cb28,0.23464395,-0.020265544,1
0xe3ca1466fcd486ae02e46f35bb802a14dae23050,0.23443222,-0.020281458,1
0x12ade1cc07bb8c359cc734ac037c4667b6441304,0.23434804,-0.020287784,1
0x1d8f719a1a88e1e7bbe87ca59fb22c13df994124,0.23423123,-0.020296566,1
0x9fcd6f858ce6163e7724da872858e792543240d7,0.23399451,-0.020314358,1
0x79461da810ccb9abb6baa3757649d70f078c4af5,0.23375711,-0.020332204,1
0x5ba100c1da3640a14efb10788245b5e18dff4892,0.23356463,-0.020346671,1
0xe726843dfb11e18a3a2f5c79c9b0e8929b9fbd4c,0.2328563,-0.020399913,1
0x556d7cecbe69ff8dc472234a51336ea910c635cb,0.2320006,-0.020464234,1
0x260172cb1e96b67d2fc7f844580d767d60d6f9f6,0.23183617,-0.020476593,1
0x5384683276c00b649c06b44d1dd72dfab3f3d278,0.23162332,-0.020492591,1
0x875346136e51f6b63b5b06783da9a7a2ca7967b2,0.23107989,-0.02053344,1
0x86d77c800e9473bed29ba2910f1341e1aefe900b,0.2310315,-0.020537075,1
0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d,0.23080504,-0.020554097,1
0xdd512f995b3f5be9619472214d53fe9f4c8385f4,0.2303234,-0.020590302,1
0x8aaacb5d3d93cfae31bf30384d3059c46e6178d1,0.23006591,-0.020609654,1
0x2d77a9b4ddaf33bfde0043f4bae7db642434263e,0.2287663,-0.02070734,1
0xbc4ab4ded743f56b2cfe72d6728820b66d1af37d,0.22858524,-0.020720951,1
0x71a4f5c56cc533de99955fc6c6c9ea8e759acea0,0.22851846,-0.020725971,1
0x5476214e4f3974df315efd31e1f85149c9c57a69,0.22833155,-0.02074002,1
0x41706b43c9792c1c732223b8cab750b09ba3620e,0.22826554,-0.020744983,1
0xa814350da1dd0e935edfcad887eba6baf13799d0,0.22822222,-0.020748237,1
0xb8a47f1d7de01943cd1c5d884e22579abf0867c8,0.2281289,-0.020755252,1
0x7185f2360f2498b0c4f695dce3775f2b0eb6fab6,0.22810477,-0.020757066,1
0xf86b51f1e3b4155a791e7e8b0575291408c47f80,0.22796643,-0.020767465,1
0xfb5c4836e9cc38bbd259f787737026493027996e,0.22777875,-0.020781573,1
0x4e68ad56ba84bb79f7119075b772234a8a38ec8c,0.22714263,-0.020829387,1
0x682abadc25ebe6c95a6054cc56ae1ec8c46a8c37,0.22684777,-0.02085155,1
0xa2762c04ba36894a11cfd2b9e93f00af2ffe6d97,0.22668713,-0.020863624,1
0x80fe04672bdf3526bcd5c1d167f1aadf53faaf57,0.22657226,-0.020872258,1
0x12020831d84b569a538fb7ee6bbb5692d1306d20,0.22619162,-0.020900868,1
0xcf2be13b0fffe41757008de74e0ba78c890f1d53,0.22598317,-0.020916538,1
0xdad763a6e3ab006b938020fe66976f98a64e576c,0.22598098,-0.020916702,0
0x730858fb02c5864968d40b33330e2f9460392078,0.22571188,-0.02093693,0
0xd0f56ae0d8ec9604d140a207e3c2de14b5341c6c,0.22570907,-0.020937141,0
0xcfd8ceb5bf3c21470b6d29f2cc2f97b0c76256e4,0.22547491,-0.020954743,0
0x2f2e1715517adf53558d1538543e4a183fdfcf09,0.22546399,-0.020955563,0
0x14143a562992d8309154a830a182c4a4030fa568,0.22495274,-0.02099399,0
0x414aeffb11b149660234a73b0ade5041e8795896,0.2246254,-0.021018596,0
0xae86d9154d407475da37a2c842560bb1246285eb,0.22457734,-0.021022208,0
0x178d53cb5df3670f5d874a5a4717a747ad9398e3,0.22418894,-0.021051405,0
0xd3a36a020aca32078e989eb22425e1018720f832,0.2241274,-0.021056028,0
0x3d6323e5d5e49bad36c42145b3e49f4930f06803,0.22409892,-0.02105817,0
0x1e6d769df5c784faf9b9234f8dfe69404963d542,0.22409023,-0.021058824,0
0x8006c98b9770526c727672442f7175f3ef0887a0,0.22378427,-0.02108182,0
0x3863551563806e00fd441c1601e0efe528b2a183,0.22361685,-0.021094406,0
0xa1aab726949fab8851e49e506ea385ae37561f4f,0.22356239,-0.021098498,0
0xf42d05a1aace73f1cf57c215b574b4b44efdc618,0.22347525,-0.02110505,0
0x9ecaaaa4eccef07667570d3529de81e1dd436672,0.22342789,-0.021108609,0
0x789d507319663f470f07ea84262c540a63f9f809,0.22320299,-0.021125512,0
0x9bd80df6ed91d4b27219b6c33889d428d6cf50ce,0.22318052,-0.021127202,0
0x915dc14c1d96c5c11933b82048056c5a6b2bbc8a,0.22304836,-0.021137135,0
0xda4fea912e84bfbd07014cc8897c2a0c3b9b013c,0.22276577,-0.021158377,0
0x63849cfce107ff42f03722256df60ed5a2ae6044,0.22269675,-0.021163564,0
0x9826aad8a3c19439512f045a0bdc89cb351cd7c6,0.22260317,-0.0211706,0
0x61c86828fd30ca479c51413abc03f0f8dcec2120,0.22178636,-0.021231994,0
0x0a93888dfadb2de3af2253b03f5f494b8de2f081,0.22165437,-0.021241918,0
0xe4064cf9da42e34f84b2af92be903b5eb8da9c7d,0.22127473,-0.021270452,0
0x95185e0e90cd77091eaa781893b23b2dcbafe413,0.22102793,-0.021289004,0
0x488b455e97a0c0eb87dd7d04011480da1bdb98c8,0.22072843,-0.021311516,0
0x25851f9eb7a5b5a180b1abb6e58913e39b102a4b,0.22060922,-0.021320475,0
0x9ec0e87cc843a1993cd4ffe907ed1c6e1fc3a0eb,0.22024426,-0.021347908,0
0x4a6c48e76b6711d795a10ce15bade5949e76d5d9,0.21981461,-0.021380205,0
0xbf3cef373abf2eb9c3d9f6a7c5b83294d89fd75c,0.21954332,-0.021400593,0
0x4759144e4feaf07dda1d885eb0d6b05192006515,0.21951273,-0.021402894,0
0x002acfc3672d74e197bda678c912a7c827624025,0.21889208,-0.021449545,0
0x3a8aad66f2b0cf8d6b4c183dde1aa25c1418e7b6,0.21880035,-0.02145644,0
0x35280e2f3750e3b85133a27e42a25e4ecfe8c8b6,0.21848157,-0.021480402,0
0xf8a65ee9bea4e820bc1b6bfde4853307220da02a,0.21840589,-0.02148609,0
0x52467386088e66d505ff1f0eb4f65d10158092a7,0.21818459,-0.021502726,0
0x8ffc80e1ca4faede2261bd39928cc15e04a38f51,0.21782467,-0.021529779,0
0x98dd7438803d206271f36e7b29c4f10329ab4a3e,0.21760075,-0.02154661,0
0x612e729d5038a3ff4a35d08714aab9bd82006b40,0.21749666,-0.021554435,0
0x66f51a26a1d2367c06ac8865cf59865fc46245aa,0.21732241,-0.021567533,0
0xba9ebc3384ab2a23bfb9eb3d9f324affc05d9964,0.21731171,-0.021568336,0
0x64ec90263c85727d1b49190deb0f474d6b42c546,0.21721931,-0.021575283,0
0xdf4c3c57bfd88ca325383944ea8f1b70f180c972,0.21683076,-0.021604488,0
0xe9e0881e55c80de789b3cb5f0b61b509011a86c6,0.2166757,-0.021616142,0
0xd96fad0eb9907ff22d6b8c86335d99dbbd25102b,0.21658202,-0.021623185,0
0xc6e6dd6a0c61651d1bc055dc1c22418a729d41bb,0.21651621,-0.021628132,0
0x5be45f5c58a09e2662c934d63a55e2e6af019d60,0.2162017,-0.02165177,0
0xe34820500dcd2a2c3c4ce2c1cac561e30ede0dc7,0.21607886,-0.021661002,0
0xac56295bed8f3e11335a194d241453a29dedd6b9,0.21594259,-0.021671247,0
0x6a90c5b0458f3610abdd8d20dcd3e9295ed1a936,0.21583137,-0.021679608,0
0xa96ec04120ce0872f8a66c6ff588e000efaaffe7,0.21512191,-0.021732934,0
0x9c5d48ee7093f146f8f37a62e97b68428ee03e23,0.2148723,-0.021751696,0
0xeb9cb1e0b625cb2c4e2609b19127a82451a14b12,0.21484588,-0.021753682,0
0x35dd55087a5d7a2aa329f591e90edc82e3ab7fab,0.21469717,-0.02176486,0
0xcba3bf54fafb95fd1edcf55a6f7d835ed0937d10,0.21454626,-0.021776203,0
0x3635366c21e6101cb766927882f80e8ec3323423,0.21443626,-0.021784471,0
0x0ee68cbe31d71472096a15fd55fbc45af1d886f0,0.21393798,-0.021821924,0
0x9282dc5c422fa91ff2f6ff3a0b45b7bf97cf78e7,0.2137309,-0.021837492,0
0x0652c959856a071c3a50c998f821978fcbcfa119,0.21369086,-0.0218405,0
0x991543f3746eb1e688de2986e9a2c1c10c3714ad,0.21366766,-0.021842245,0
0x48e7e55cab99f97de3e9266e3af770582138b9ff,0.2134788,-0.02185644,0
0xa6ec517b7ddfd9e536c596b2b5d65fbc0b32a9da,0.21295708,-0.021895656,0
0x34320271c1e66e3fbd3074fe45b814267a098c2f,0.21272622,-0.021913007,0
0x00000000b7ca7e12dcc72290d1fe47b2ef14c607,0.21266632,-0.02191751,0
0xbbe90c5ffe3977bbe61d00b30e95fa28fc8036fd,0.21248767,-0.02193094,0
0x8eb270633e22f8f421acf4e2ab64a680372cdae8,0.2122893,-0.021945849,0
0xcff8d9fb1f9166c012e08d46a2dd1527953f4a2a,0.21225855,-0.021948162,0
0x099b153d398328a7acd935777272c3dc74f8bf06,0.2117646,-0.021985289,0
0xc89b4d08fdab0bb0a6488352509aebaa136e4068,0.21147147,-0.022007324,0
0x4b9dda355a54f40882e7bc139ddfe5463b8fb5ef,0.21145639,-0.022008456,0
0x835e189f861425f4b11b24ac5ab67713aac0e276,0.21092442,-0.022048444,0
0xe9505f8edbc1b567be62595e000c343838d0f9a4,0.2109204,-0.022048745,0
0x28613e5cf36bbaa2f996e1ab9f984e0f90470d2c,0.2109081,-0.022049667,0
0xc1b4ea24782661944248e53c50d7c7cf2630c2d3,0.21049635,-0.022080617,0
0x4c1761fe95fa2a09148f1c9f7580f5202eb698fc,0.21032117,-0.022093784,0
0xd5147ac897344d7dee919bfcfe90051c81e3976e,0.20947585,-0.022157326,0
0xa3780b09898e0eb0c2ea2b58a165e903bad019e7,0.2093345,-0.02216795,0
0xcfbc601fdb2e8a0c1199442958bc9ab4dd84be66,0.20931381,-0.022169506,0
0x5fb4d4e9803a0231e4f4d9800c1614b1e6553fe3,0.2090361,-0.022190379,0
0x6e0415f058a61658850a19a637539a95034d4622,0.2089578,-0.022196265,0
0x53f4e9a7bc507a824da68bf9d87b34a42edaae37,0.20892005,-0.022199102,0
0x5ca8b539ffe5b4c5fb5e8e0fb82826f439030b41,0.20884873,-0.022204464,0
0x61365884aaf86634ed06288ef9efcb8b4b909a31,0.2087534,-0.022211628,0
0xc738b1269d56274ac79a72ef279ed7b21959c6a2,0.2086113,-0.02222231,0
0x76515874e73babc0d8ba789350c0df17718943fa,0.20859414,-0.0222236,0
0x2d7b1f123f4749ed5aead53624ad9305260b249b,0.20841601,-0.02223699,0
0xb9126ce5bd1b999d94ee29411ea41883172fc1df,0.2079992,-0.02226832,0
0xb756aa2ff16335e03707ed9e0338c81eb52fd495,0.20766771,-0.022293236,0
0xd80af1ebd8e38fb09b6483191d728f6bf725bc8b,0.20729053,-0.022321587,0
0x1dde8e782df24981acf6ffc0589731f870d110a1,0.20693511,-0.022348303,0
0x8413c0e73fe2f00c760279bd6299d1a62b67d589,0.20687875,-0.022352539,0
0xa582b4c82a9cfe1fab8b92ded4e65347ea70fe04,0.20669417,-0.022366412,0
0x0cc00e0bea987f30fd0d4fe7bd11396244e2b69f,0.20664488,-0.022370117,0
0xa2006e938cd11292c2586d35ecb26df0ea003d3f,0.2065642,-0.022376183,0
0xc41867118508ad08a7203ada7d4fb7b8457022e0,0.2063923,-0.022389105,0
0x85b60c734a3851667aeff10a00819757bf3df6cf,0.20629692,-0.022396272,0
0xc62131c615667d9dff8dab71b28d42eade15a29a,0.20625451,-0.02239946,0
0xf6da21e95d74767009accb145b96897ac3630bad,0.20623867,-0.02240065,0
0xf4bfd874a3faeb6f8e284b84db45bb7680a683bd,0.20609091,-0.022411756,0
0x8e64cf7d65e659b3ba8ca073c54ce7ce1e3a4960,0.20549026,-0.022456905,0
0xe772addc1be5bc570a7457de2c40f12cedfaff91,0.20521674,-0.022477465,0
0x28087db725d6a2dc282bde293ed5719a5a662502,0.20518053,-0.022480188,0
0x00000000c9fdd743c60055c0e4ea30d266272c1f,0.20510562,-0.022485819,0
0xd37b1021ee18196eb2cdf285890c08c7cb1ebec2,0.20492801,-0.022499168,0
0xd3034d1fe16d6f9a6ab2d50362feb65ced36666b,0.20449924,-0.022531396,0
0x9ccbc6388b543bf7aa8429dd78844b74259f6203,0.20434579,-0.022542931,0
0x288c63dffc9caa08ec32cc56218c86c9953e5c29,0.20422724,-0.022551842,0
0xc38f970dc2518d1fa2d2455944be1ae2cfe3946f,0.20418164,-0.02255527,0
0xec2e6f6e58eccdde80e150d063e7c2eb39ef9a8e,0.20313331,-0.022634069,0
0xd3437e91726357d946d9ac47557126d6a254446e,0.20306961,-0.022638856,0
0x695663f44c8c623e433cce9955a98e6edde7afcf,0.20277408,-0.02266107,0
0xfb6563f5e0cd6b843341a03b78f621eb618cc658,0.20270596,-0.022666188,0
0x1fc8d647be54197711dc66f2e1495dfdc1a61f6d,0.20264634,-0.022670671,0
0x74b6e15860ab7e3bb646c038e38587945862e58a,0.20262691,-0.022672132,0
0x979d945fcaa94549883a299ffbfd185f607bbf94,0.20242526,-0.02268729,0
0xa0a50f1425015b0f904215977b08bc7ffceb9456,0.20194638,-0.022723285,0
0x291fc15cbf86992e46f439738480c468eec13471,0.20193228,-0.022724345,0
0xea775c29965a4f1cf581eace8a2d0595e19b9171,0.20188734,-0.022727722,0
0xc9c0173bf86fd95b9c1908c1689bad80099dd9eb,0.20166533,-0.02274441,0
0x977058327378b15d88b1d1dcac0798b46d2f21cc,0.2015449,-0.022753464,0
0xab706c6e0d67928cf48a650730770c8b1b1f3835,0.2012845,-0.022773035,0
0xdfb0b5d5ca94f91a35ffc316d6649bae0854b848,0.2011679,-0.0227818,0
0x751f38f6f4141ca19cc10cd854045a9753c2a469,0.20109814,-0.022787044,0
0x747ab37344de757bf4c1e7087cd1a0e4fc694e84,0.20098549,-0.022795511,0
0x804651086fd9093f3d505f5f560d8a19c2639665,0.20060095,-0.022824416,0
0x0555bdebc3429585b4594285a76f853725a49532,0.20027754,-0.022848725,0
0xbd00bb3455f675f9a9b1c756f009f7fbb9a989fb,0.20025675,-0.022850286,0
0x9ed7dc09ef19de176c467c6089fde0cfd0f96aba,0.2001607,-0.022857508,0
0x650322089eba9738ed2ce6b456b914bf4292e99b,0.20005953,-0.022865111,0
0x9812295061e5cd0afb87b284392ae9b798d18a44,0.19988723,-0.022878064,0
0x117eb69ec8f15283f9295c203468cd68daccb3a0,0.19983193,-0.02288222,0
0x9a9ca2a9029078fe2fed9a55fe870159d0bdc78d,0.19967914,-0.022893704,0
0x4fe238c11a08e7d383796909bdb9e7fbbd616169,0.19935352,-0.02291818,0
0x5262dd9582c10c40584496044cde128055b286d3,0.19925198,-0.02292581,0
0x76b4a9491ff8f428ebe66a10d8f070c1d949d5f6,0.19919725,-0.022929927,0
0x989f41e90b6cb4d5d0ae09cbaa3a699cd3307e92,0.19918172,-0.022931091,0
0x8251de103b09eb52c7897ac978c92f16159e7b9f,0.19881839,-0.022958403,0
0x46d6dedaefc81a05cfca799f38b70eca36427d46,0.19880126,-0.022959689,0
0x41414f5fc2bb1c5c0263ddd9c68424396b685f66,0.1987167,-0.022966046,0
0xa5f1b8fe864874a4ff8bacfae0fa91cd5451d841,0.19807048,-0.023014622,0
0x59dab29bcf558afe04df741b8cfc5be548fc951f,0.19802918,-0.023017727,0
0xd0f21af1f2aced6333997cdc1d3c8642e5069891,0.19798191,-0.023021279,0
0xeccdb25311b7983f2c391b0c25826444de9d2b98,0.19766845,-0.02304484,0
0x52cf21fd157307819ecd2eb11f6f0df6c711e7d1,0.19714326,-0.023084316,0
0xf842a111fb0ed38eb2a2068457b78f749069db87,0.19712056,-0.023086023,0
0x6134a8baa5fb551524db18dd81141062939955fc,0.19672278,-0.023115922,0
0x75c8f80f882dfc96ddc32d980eb6245cf57d07c4,0.19670358,-0.023117363,0
0xe91b347106624a6e72002781101b44739542fda9,0.1964777,-0.023134341,0
0xfcfe9620fb56394c8fe562c4806153507f9dec17,0.19626106,-0.023150628,0
0x3b5bc6f4f5305e240645d8023d40e8bea435bcf8,0.19613302,-0.02316025,0
0x1efad8fd631785a30ffbc52c71e5df7e6ade8f5a,0.1958268,-0.023183268,0
0x6f8f2d3d171c22c4938c8fe96bf5d3d50ea84db3,0.19498141,-0.023246814,0
0x136386bac3bf11fb744c0628c6098009771f8b12,0.19479014,-0.023261191,0
0xb71a2f1cbcbaeb4177f40aeec17c418dc9a09ee4,0.19427098,-0.023300214,0
0xd56d348b38026bef753ec65c1c5d85de607a2622,0.19422552,-0.02330363,0
0x2ac9aa649b51295bebc1135e56a4ea53ac47cd1b,0.19403642,-0.023317844,0
0xc644215fc3177097add6d33ff1862a1a83f42ef8,0.19388065,-0.023329552,0
0x78f295cb28a98501c77a5e8d8258fe4e41d39891,0.19369052,-0.023343842,0
0xa6452a02f59984aba4c26da0d136dafa7a496321,0.1936499,-0.023346897,0
0x75b286a3b40589544eec80d12cb9be2f4a6cd7ea,0.19363776,-0.02334781,0
0x27c0b37ef994d7630e408247a7cd32ad6921f2e2,0.1935526,-0.02335421,0
0xf337edc4c559cc7c65a5e1b62ea03ffe9ddfb38c,0.1934208,-0.023364117,0
0xfc4314c128758ef021e3c7b420a256b8d9ee47c1,0.19333911,-0.023370259,0
0x44c856818511c666afdeecc782ddf90a82d00313,0.19313677,-0.023385469,0
0xe5b04fed74cbe811d21006aa23df33e281f7fab8,0.19269323,-0.023418806,0
0xc300c8056647f6464faedc91c0e67ad32a74a074,0.19267744,-0.023419993,0
0x4dcb44dafde03e844150d775ac77d2de0c22a0cf,0.19235344,-0.023444347,0
0xc191193f56311394118a268c4a0212481ac8689f,0.19211869,-0.02346199,0
0xdbd1764e269b651ad83bbfdaf72458d2c1cdeccc,0.19200614,-0.023470452,0
0x49307d775728daf1d4736ab762de0cefd035e323,0.19170055,-0.023493422,0
0xab94ce7148ab59db2862391458f1fe4a78850b41,0.19151975,-0.023507012,0
0xe40287c95ac9da1024295c21612e89a57affb8ea,0.19147503,-0.023510372,0
0x262bf377fe704c028277b813138a8aa6aa6739c2,0.19126642,-0.023526054,0
0x22103daf8f12a9f9a6e0f2f777b975992e6742fa,0.19111446,-0.023537476,0
0x3fb1caeb95fe13d9ea25d9b18bb3fafd3f9535cc,0.19104667,-0.023542572,0
0xe4d5fcbc2452b2c776eacfb2c173815237ad710a,0.19079295,-0.023561642,0
0xd327f14fda664653931459d303ea87f483d9b7fc,0.19055375,-0.023579622,0
0x427708ca6fbcb10344b4f56546c460344eb681c3,0.1905358,-0.023580972,0
0x2e166b2c7538987ef3a89e91f5db281cdb48a8e1,0.19038513,-0.023592297,0
0x6c47e8e69e9d98cefd1390514d7f437f3acb686e,0.19033691,-0.02359592,0
0x8bc04901eb175c06ac7bf58afa36fb95fe000310,0.19024307,-0.023602976,0
0x91c66796f24d4f923b038a3dce1ebcb3d8c51206,0.19009782,-0.023613892,0
0x5481e2bbf0a465d0a19258ecf86b0890c731a910,0.1899783,-0.023622876,0
0x3c019b3ef750bc32288070914eb369c8634fa6c6,0.18982549,-0.023634363,0
0x7947868ae1c9ffebcf7f362ada640c794da84445,0.18956992,-0.023653572,0
0x10085b9087b9395a5d6075a6e43aa64b69801f6e,0.1894884,-0.023659699,0
0x2a5b809621213dd54c9f89fc499ebde740385f9e,0.1888754,-0.023705777,0
0x518f27c19a9d7724fc1afde9a1dcd6c68bfcbbdd,0.18820688,-0.023756025,0
0xcc08e4bc76daf105f73089fbc315b3054c559991,0.18815532,-0.023759902,0
0xedb0957d4c5292f564bc4f19c6092bee0e8fbee0,0.18815427,-0.02375998,0
0x36c1c59dcca0fd4a8c28551f7b2fe6421d53ce32,0.18786764,-0.023781525,0
0x636638763577b0a935f6d29e65041204cc479cf2,0.18777287,-0.02378865,0
0xae2906789cc26e43708179694a028e286a7a60a1,0.18775317,-0.02379013,0
0x875fa9295d3e7821b26512326e38d76487f0082a,0.18722254,-0.023830015,0
0x478d679ee9090978e2961af13381493c888ea2e3,0.18706304,-0.023842005,0
0x04d9142f2b4ba043e57ee7a61e9afcd21f08594c,0.1870228,-0.023845028,0
0xedbb49872f15fd53ffdaed17abc8e9b694634a11,0.18700257,-0.02384655,0
0xd6b27dcf9ad83f47386890dfdbf7e7583d38bb05,0.18693508,-0.023851624,0
0x4298ba43ba091683499671fa785fdc1539b33892,0.18686743,-0.023856709,0
0xaeb597634b892cf8dac6d7eb1316b2162545d696,0.1867121,-0.023868384,0
0x621be35db64622a58ae647441b9df25a303087a9,0.18662536,-0.023874903,0
0x6407d5a71b5b247d3646adbad80f05cb7350bd01,0.18660524,-0.023876416,0
0x5fa92e0a67cb0a9870f7626e3264db343232a346,0.186443,-0.02388861,0
0x91f9f0922ed53eab8907736b60bd8f5b8c1ee77a,0.18621822,-0.023905506,0
0x62faea3ebc3a62cd6baf31e2701408ac9b6e1c92,0.18592133,-0.023927823,0
0xbe4d10a7851a851d0d6b4c86dd874627a863cb72,0.18584074,-0.02393388,0
0xfea610450bc6840bcf2b27e942c805c9f73b9e06,0.18556044,-0.023954948,0
0xa302c03cbdc0f5a0e70768f158dbe3126780e63e,0.18520409,-0.023981733,0
0x5529cd3600f2f7b9ca27a7332916e1e4e0d8f863,0.18510188,-0.023989417,0
0xc9c765ac15baa9230fa18e831cd502e5b6a00db3,0.18497811,-0.023998719,0
0xc5b8b697756b311aaf3d0909a9c0bee3a0947004,0.18496522,-0.02399969,0
0x2901e3e7d950ffcaa002663adea2bd898d755236,0.18469009,-0.024020368,0
0x140ec77d30e3a8de33294ef4d34ea35e7543e399,0.18466683,-0.02402212,0
0xd01a527ac7c3f63728d858094681de3aae3b581e,0.18457054,-0.024029354,0
0x1dbe1df6b52fa1cfe6a4760496826995db8613ec,0.18456975,-0.024029415,0
0x89edc5dd2165b7f16e6c630b952e518995673582,0.18455435,-0.024030574,0
0x05961ae2eccbbd4ee0c4cf6b0c4f0537e24de1d4,0.1845035,-0.024034394,0
0x04e8352c28f74f2efa8f7e48de34ced902c8f502,0.18437539,-0.024044022,0
0x291cd6a15b6981d3739c49dd1fca65cb2f48d19d,0.18399964,-0.024072265,0
0xfa0d124f5e3548ad53c9509ab048f493b29a40eb,0.18386504,-0.024082385,0
0xc4de6107681b2ed33dd453e5749461f90a599ad3,0.18360415,-0.024101995,0
0x6702f92cba856339f269ed737b61250c62548be0,0.1835714,-0.024104457,0
0xc64e668c5f053f0597a445d6e70828ce2b76d44e,0.1833031,-0.024124622,0
0x244de07772d17438fb2ba6c15c8184db810bbf4f,0.18307279,-0.024141934,0
0x68c111e35d76f591332f5ac7fdfe645857eac306,0.18270129,-0.024169859,0
0xee03618fb160fdfb539423def37a3c4cd8347afc,0.18248025,-0.024186473,0
0x2706e1b89c87d9492c9b040f32125172366623dc,0.1824092,-0.024191814,0
0x9668d9efac93d50d5b74687e9fe9a4c7afe6a452,0.18237637,-0.024194282,0
0xc0589246f25b668545ee9dba5aca9efefb672dce,0.18220106,-0.02420746,0
0xdb46325f0830b6f78800a4b74b130e40973db585,0.18193667,-0.02422733,0
0x2079d2b195aed38a11f7d26ccb0d22f658cbdb79,0.18185072,-0.024233792,0
0x6eef21928fc9176a53eb2685d657820c039a6402,0.1812912,-0.02427585,0
0x701366406f602fd7ddf7f84c29256670534a4b51,0.18114728,-0.024286667,0
0xa6d32240c9d0924383110ae84f725504e8b0c0f9,0.18109964,-0.024290247,0
0x35d3afb892ba7d77d7c68c30342e8624d1ac8390,0.18101797,-0.024296388,0
