address,recon_mse,z_score,is_anomaly_top5pct
0x33e0b2cdd804e4638f2ace33f3283037ef8f564a,0.11528898,-0.029317038,0
0x6d40951b814135255a2167166c0b43068cb102d7,0.11526327,-0.029318966,0
0x791c2e58c347044c575e149cfdca7e13c1c06116,0.11524138,-0.029320609,0
0xe94aba2e32679011d771000b4a49c98cec8b10f3,0.115221046,-0.029322134,0
0x94be8aeb7d74c583ee0a43fd608a609d225a262d,0.11522008,-0.029322207,0
0x933c472a4ef3b7f76b9d51a05f06c0e832775b7a,0.11521178,-0.02932283,0
0xfb36b0a52c52023a78842c972397df556b645a7c,0.11520586,-0.029323274,0
0x34a0d3ec23181a607540ea23bac1059a4edb57df,0.115205586,-0.029323295,0
0xefe8c925909dd3d26c1133b2efc94f48cfd990b2,0.115160026,-0.029326713,0
0x569dd85346cd1bb98ed90155ae85eaf19aa406ea,0.11515696,-0.029326942,0
0xd11e74b861decf59da8837d7cf7d85fe68e2b258,0.115155704,-0.029327037,0
0x1d1169936c0235304ab9cbcd81858313b6b203d1,0.115152255,-0.029327296,0
0x6d36829ac4af1615e951d9e1914f086759534400,0.11512795,-0.029329117,0
0x05da97fa93ff16b030099efb67e1bdb3becc5b51,0.115121186,-0.029329626,0
0xdf69f7cb6950ef67b3f708e27b5ac39837d294da,0.115091756,-0.029331833,0
0x2e5380187797e039102f42d024774325a5618f5a,0.11508939,-0.02933201,0
0x7a8a1e9881271068e8f1ff949244a78123c8b18a,0.11507207,-0.02933331,0
0xdde9b2b5aabbbc1590835f088ca5f4cff660b9a4,0.11504202,-0.029335562,0
0x6c9cc5639af3dd5fc798e5ce455b3022a8a5c02f,0.11501104,-0.029337889,0
0x2aebf9d9ceaf1b0f19266e4d8aac989dcde2717c,0.11500925,-0.029338023,0
0x17fea09b21a9610d24fdad6e52770d9e7fb17a79,0.115000725,-0.029338662,0
0x61315fb0e864aae5b68cc48b1a68060a531879d9,0.11499339,-0.029339211,0
0xff70bb731e7c059d69b4c428dd106d30ae404a1c,0.114980526,-0.029340178,0
0x761391f11f29d6071de8b417d6472c85b8e632d8,0.1149524,-0.029342288,0
0x4054e996a40cb165ec21af0c0d3679004fbf44a6,0.114950195,-0.029342454,0
0xf0d27abb58a92afe438831baa5c315f6eb8f7e46,0.11493487,-0.029343601,0
0x4190d3783512533698ae2f3bac8bafb9131ca1b9,0.114918426,-0.029344836,0
0xd9bffe64bd3d87b53ac079e49a78da5c0aa02fee,0.11490181,-0.029346082,0
0x6f4058a5954da2b40c6820df0390fcf5cbbaba48,0.11488772,-0.029347138,0
0xa0b351a5cdb51040d5d6ad0a829199a248eca12b,0.114885546,-0.029347302,0
0xb55cc56b1c4b6ef0b5a37c524f2b9a6f50573e16,0.11487809,-0.029347861,0
0x30e1a39b866a52060dec806f5999728c11400738,0.11485607,-0.029349513,0
0xb9e8255ab7aec7b7f05b7a1f6307ab00d07b8768,0.11476573,-0.02935629,0
0x259c3f818ba0bd55b103ed164c62a4d059f84876,0.11474331,-0.029357973,0
0x6c7f411969b3ccf3411b167f834cb7f271ade20c,0.11474296,-0.029357998,0
0xc1a1bd5ae502f2713ad4158e7b32db7b20123a1a,0.11471391,-0.029360177,0
0x219109bf031a1e0bbd18bcf25704f66ff92b2c72,0.11467107,-0.029363392,0
0x5cd34cff113bd6eb42574d673283299c4452cbc9,0.11465321,-0.029364731,0
0x4e6b64333b1dac76d3a2425984a230ce2dc607ab,0.11465116,-0.029364886,0
0x1fe52b233b0c7bbe3fe6bd1ff7f0001d351cf82f,0.11464176,-0.02936559,0
0x71c3660ccd108b8278547593c6c11f6caec8b498,0.114630535,-0.029366432,0
0xf9a85f21f1df2fc4e06d427ebf55c10fde2b7261,0.11461689,-0.029367454,0
0xa1d063fa4fcf24b672b0daaec6a0bcf91704efa9,0.11460332,-0.029368473,0
0xf95719cc83ccd632d08e443d78f0100eb3672825,0.11459492,-0.0293691,0
0x4bbdb5460f0c6df6905832c02b5dcab96901a84d,0.11457925,-0.029370278,0
0x63bd87b459b256c1df4a30abdcdfb914f4dc4e6e,0.11457892,-0.029370304,0
0xf0d06ee5bc5fff0061f3e4137604e65ef4e1d440,0.114571586,-0.029370854,0
0x6e419c34e7fd7c28495a6af5ed094770660a5dc0,0.11456027,-0.029371701,0
0x5fc54f884e29775bb7d973c85cff34c4e4d8abcb,0.1145406,-0.029373176,0
0x4ec8d31d7b3d4202f03eabff4d6e448117068b3f,0.114534184,-0.029373657,0
0xeab09d22bb93db24d6013e839f0db058ea87b35e,0.11452561,-0.029374301,0
0x76863490e0892282d23dd890c4740122dc3b8935,0.11450735,-0.029375672,0
0x080281b3497e93a5e7b338edf20db860a7aea742,0.11450572,-0.029375795,0
0x7d969eee852a613532c067fe4e6de9f5e3aadffb,0.11445993,-0.029379228,0
0x9846f8fb45e4d0a5f425f77b1927d96d67dd8e78,0.114459425,-0.029379267,0
0xefa570efba2e81c0a08dab5cbe88902b232cfb6e,0.114453085,-0.029379742,0
0xe479498c844590a86b1c7bfa5bdb1588e961e421,0.11444682,-0.029380212,0
0x415fd2bf40bd8a08e238d7da30f8cd8317aa7d52,0.11442249,-0.029382037,0
0x0c6b2ff46ea28b8c58198ec187ddf6930768df18,0.11441809,-0.029382367,0
0x0bb2220967bdc86cc87ba5a62162e627ed13602d,0.114413016,-0.029382747,0
0xcd0f6fa30bcb604136c937039d6935971533337f,0.11440682,-0.029383212,0
0x2cfefb2e7ee60133daa15d602fe973e5da0b616a,0.11439739,-0.029383918,0
0xd3f919d72c890ec212ed6e7368fd5982db0d42e5,0.11439602,-0.029384023,0
0xf7e39294a1c131f4954ee37113ea336f699be960,0.11439338,-0.02938422,0
0xd8f21e582e8129e285c20b8fc1c09ce8bf33eaf6,0.114360586,-0.029386682,0
0x04ff7b844f59ff55e138c12fb79f0072c2310a54,0.11435503,-0.029387098,0
0xad621fc53dcfc12d90607d8b4233267b3c8e3475,0.11434554,-0.02938781,0
0x0daa359741add0f2de0649a6e887b653e2cbc8b5,0.114342414,-0.029388044,0
0xebdb0c90c9cc0e0f4e297257035cac1469855a03,0.11433772,-0.029388396,0
0x434c606299db2cbb5b6cfceb1a2c8ea8026f93d7,0.11433275,-0.02938877,0
0xc73c9f643e29e217248677d4710d3ac801a78844,0.114328265,-0.029389106,0
0xaa51e8b8c5f57237cce955fb8c28cad6553e558e,0.11432034,-0.0293897,0
0x3ca5e997da147a1256e7ef39dca25dd6921204fa,0.11432021,-0.02938971,0
0x73881be3b11ba7430a16919a63da3c470f0ab286,0.11431888,-0.02938981,0
0x68f0b64f14e137c6a252754e4f7fe07daa568de7,0.11431854,-0.029389834,0
0x73080d93ad603d30c190186d7eb231a9f459fc16,0.11431231,-0.029390302,0
0x4d3557123df6e6ce6ff358f516c27cfe11a8be0a,0.11430434,-0.029390901,0
0xda4be18a88de48b1bbcee77e79f89615da955d59,0.11424936,-0.029395025,0
0x6ac9a4d5832f7f52f4c1b86f917a18221e9f525f,0.11423464,-0.02939613,0
0xb2585bd93f40c8ade51e7c66809938f877d3434e,0.11416075,-0.029401671,0
0x1114aee62369f4f26f93c3e395c9ee42dadc78a4,0.114157975,-0.02940188,0
0x55d3711e60004ad414ef97dc565e49e3b52feba0,0.11415492,-0.029402107,0
0x9155e5854ec72ea78d514eb97e11f619e156c95d,0.11414662,-0.029402731,0
0xff854eb7b9947baf7f93196d22727ce1420f0e21,0.11414354,-0.029402962,0
0x93250b926de04abf8d84e989b44e66706cd23dcb,0.11413863,-0.02940333,0
0xc4aef8ed31434b9a549f09f70cd496d361358fe6,0.11413528,-0.029403584,0
0xf551d90658d8eb19667239686596afe070473f73,0.11413196,-0.029403832,0
0x9182ff164f8a4648c61f729f00a3a593175a5d33,0.11411839,-0.029404849,0
0x62fb3ee9d70fb6dc12cc5a8308cd017a7e9eb461,0.114090666,-0.029406928,0
0x2e2ab83ee88c200f07710c4cfb81d92036e0df30,0.11407675,-0.029407974,0
0x8e05fd3bcdc095422a32a8f2d257281a4eed9352,0.114019915,-0.029412234,0
0xd6e336e11dd5a88d0545461462ce3cedb8acaa32,0.11399946,-0.02941377,0
0x2f4d412eb8d003b5a83650481e4aa84bb299aaf2,0.113990545,-0.02941444,0
0xb936cd6700a44d761df830db62a3471d258fed8c,0.11397824,-0.029415363,0
0x1549ca3ebf5b66b5b95d2b2a1395020a43d4f948,0.11397804,-0.029415378,0
0x90d50200f7dfa8e7ae90d670d90ead5163e71654,0.1139599,-0.029416738,0
0x8e97c73232fe76b9d2baa97dd36401250e911a9a,0.11395645,-0.029416997,0
0x75495ea4d01d0714948ee5b83066de515617e197,0.11391525,-0.029420087,0
0xf282467684c138856e060f2b86ec8b9783c260e3,0.11389119,-0.029421892,0
0xaedb61871667913bb196657584a365ad62b367a4,0.11387308,-0.029423252,0
0xee06660effddfa3af1bc811ef9555e5886e789ba,0.11381961,-0.029427262,0
0x5f2c77ff1e0ec8b3dda79a4a67a50defedaf225f,0.113803476,-0.029428473,0
0xcaeb60ce2fe322bf15f2f81c13a37661021530e4,0.11377898,-0.02943031,0
0x4432acae66fce45405f7530a1c3ba8c1d6ae47cd,0.11376005,-0.029431729,0
0xd7efd5bc840da60ad531144e19f3270269f2bcfb,0.11373951,-0.029433269,0
0x38ce1cc199d95f65f52a891092d40080409177f4,0.1137002,-0.029436218,0
0x281dc642ffd6716c2ec01f94a653c3ac23a1c463,0.11369488,-0.029436618,0
0xbb5bdbbe01c7e244ab65d9df19724b20e57bf3d6,0.113686845,-0.02943722,0
0x9e24cf190e79d8c98c69f2fa5c473e1e49d222e9,0.11368472,-0.029437382,0
0x2191856c8557e2f420cde7b7b7b99312efbb2f0a,0.11362909,-0.029441552,0
0x7b6618f075661a8df3e8749cfb52aaa92307aace,0.113626674,-0.029441737,0
0x5cff1f6c435a65f3b2945e3ca0d0ae90046aa392,0.11362517,-0.029441848,0
0x348fda29a5e787d0558b3d42008b13170cc4e7ca,0.11361931,-0.029442286,0
0xcd6fc7c7528445cc5cb709c1f335df56e5a06ee3,0.11360853,-0.029443095,0
0xddcfaad38bce42bf0f9d0b04cec917d05146101c,0.11359522,-0.029444095,0
0xe0746732f237ca0d28add531c4737696c27bf446,0.11359343,-0.029444229,0
0x22de54752ad4ec3d2bbb4dbc497e7456f9273130,0.11358893,-0.029444566,0
0xae2a3ca400eb989e969186c81c41f827ced04779,0.11356279,-0.029446527,0
0x79d133fa403585a6d3841f4ba0775959a3b82618,0.113560475,-0.0294467,0
0x9975f665a5d9f1892e7b4e6ae4a7bf43a148b29b,0.11352502,-0.029449359,0
0xe90eacd901421c356cbc32a32cf5f41c3e2587f9,0.11351646,-0.029450003,0
0xe293b68ea601a03100bd2baac9f36072a41c746b,0.11351204,-0.029450335,0
0x6289fb313229446884f3a041e25c79ec3c8121d7,0.113509,-0.029450562,0
0x22ae67aefe77eb2e88906b732339f21b6ccce77b,0.11343184,-0.02945635,0
0x428e302590a8cf960845fbdf228406be5042ba5d,0.11342354,-0.029456973,0
0x7e9bfdf25bfddce6503ecf5be1fe40e9604bc696,0.11341946,-0.029457279,0
0x4f2d4581f3113ddaf5e004f40b029b2512ce1658,0.11341308,-0.029457755,0
0xbc6dfc47381e7b5075e725e9dd51b9b3a9c10d21,0.11338396,-0.029459942,0
0x08cb54f71e9ca28ffa490a07f4446c72a41aea10,0.11336765,-0.029461166,0
0x19c00b40b1019b7269d4b7d9be6da918bc7df82f,0.11336321,-0.0294615,0
0x63efd9e9cf7f6e761491f3288579df2ad0f9025c,0.1132816,-0.02946762,0
0x288345ec1813ad6ea4c992c5dc20daff26b9b0f7,0.113272555,-0.0294683,0
0xd123c4af4e05987ca10e82a73c0a7d953c951180,0.11326882,-0.02946858,0
0x905e5866ab025cd4193a99f9389f0ef411163ab9,0.113235034,-0.029471114,0
0x77bcd4aab121f5b3ae8779d36b2f3193287c0860,0.11323276,-0.029471284,0
0x90e109ebb7cca4279685d03f1b92ac879e9f9874,0.113192394,-0.029474312,0
0x58d413c8c244c52fbe4bd36464effaae73e46b11,0.11317661,-0.029475495,0
0x07781831b21174f1181fe5e2ecf06ea2575b8cc4,0.11317395,-0.029475695,0
0xf5eb78812921a24b04f441b0d82a9ac7a7e47026,0.11317073,-0.029475937,0
0x8b56136c6762a3826d350ab3d67489080760b044,0.11317068,-0.02947594,0
0x5f301c53a5583496fa1df07a026e9d856baba3f0,0.11314467,-0.029477892,0
0x3f272af9655bbea5b707a07af6bfb4a4ab43d22b,0.11306933,-0.029483544,0
0xb400fa6388f2ee507782504af4156b21e48d40d0,0.11305837,-0.029484365,0
0x037b17a25800870ca39ec6226e0fb4f43afe362a,0.11302938,-0.029486539,0
0x5f2c0bd86f6a881da5a34149ed7b5b49c36a08e2,0.11300392,-0.029488452,0
0xaeb0f65ea4d7ad2c7950f2ece1b13305af790eff,0.11298673,-0.029489739,0
0xee62eeecc63d86a4f43788eeeb034dd31420d88d,0.11298501,-0.029489867,0
0xe7958b515cf42cb54271cc4c01363ba9ce681f61,0.11296972,-0.029491015,0
0xeff5c69e79ebfe7ed1476ecb1e76d8f4ba7b0019,0.1129618,-0.029491609,0
0xd3519b2221918d58abbcb54d33e043bcfa754fd1,0.112954766,-0.029492138,0
0x8f572050ccb0f31819c6349012149ceb59c7eace,0.11295045,-0.029492462,0
0x9a858b0640c099fec3ea28fcb92f9adcd4263dff,0.112945996,-0.029492795,0
0x9014647befab7266d682b8680c16b027553d5189,0.11294523,-0.029492853,0
0xf80c296fe5238ec776ba9f0405443062e0bac12d,0.11294077,-0.029493187,0
0x99069d06acb39dcdc7114fa2b4cfcf90ca6a65e0,0.11293775,-0.029493414,0
0x52a4aa6cfb7c498370c5d1d9a16fb71f052130a6,0.11290181,-0.029496111,0
0x5f449db51a35f37b8f59249832a02485f32f6194,0.11288361,-0.029497474,0
0x0cdaed2cffe2a962fd20e5d645437df81738fe46,0.11286246,-0.029499061,0
0x032548ea8d14ae54812a7150a4967b5d35a38ca9,0.11285986,-0.029499257,0
0x691872798a98f46e6c93b7b0c3c0b097a775c7fc,0.112850875,-0.029499931,0
0x03ef7075f8764570f07436d9a7940994f60ff32b,0.11284219,-0.029500581,0
0x4a85efa675e5d756b31829a93ad5ee78d345f823,0.112833224,-0.029501254,0
0x3c36abcfbcac54a25eb76775058b992d7cecad3a,0.11282496,-0.029501874,0
0xe1dc1a1f426cce07c236ddd78b7d66e11a9c5d1b,0.11281612,-0.029502537,0
0x1d8310545ab15dcfdbf8558164146f7d9489cfae,0.11279386,-0.029504208,0
0x2b2bd4a386ac467cce81cd24c9ecfa1e63c8165f,0.11278255,-0.029505057,0
0x64c5c3052db4029a1d7bf1f4cb5617d58974c45d,0.112753905,-0.029507205,0
0x98b56305811021893408d3d406d77decdd658b1d,0.112729065,-0.029509068,0
0x00bc48fe20856b6e8595d89654e5fbf6d7086971,0.11272363,-0.029509474,0
0xdec895a5561a2f266596d49c3c804638c77d5df2,0.11270803,-0.029510645,0
0xcc464dd0f71a54907917469a9e25d7863ac5de21,0.11270612,-0.029510789,0
0x6bc81da56c689b9769fae0cf5df5d193ea3b3a94,0.11269415,-0.029511688,0
0x47b92062ac898b887ca46091bbe0287c008cf466,0.112687774,-0.029512167,0
0xcbe5a91481d47ae6f914fb9255e7c9f0c059f2ed,0.11267269,-0.029513298,0
0x0bd678fca4247f8b72770ea6ade9474680b01d06,0.11262768,-0.029516673,0
0x12961e2caacc31b41f3b31607e79b13579752cc9,0.11260064,-0.029518703,0
0x6b1e2cb213cb902cf504862194ecb99c93d362da,0.11259336,-0.029519249,0
0x88adda8175896cbb982330878acfa11eff584d24,0.11256614,-0.02952129,0
0x4fa4e0e03f1fb4c895286293360c17b012a35660,0.112544775,-0.029522892,0
0xe9f2104818047492babb7ae6952614894bad8e57,0.11252034,-0.029524725,0
0x84732f2159d82913de7d69e9637e336d3eaaa999,0.11247158,-0.029528383,0
0xcd3dcd3dd865d5fd4fda66e18426dde3a9cc5d7c,0.11246384,-0.029528964,0
0x8f47fc4f2d5d694bbf45ec266262bef0f20237bb,0.11242587,-0.029531812,0
0x5666afd02dbdf90ca6cf63712d9b3f36895c92a8,0.112420715,-0.0295322,0
0x10cd58d280eb9db25d1dac96672408b392cdff34,0.11240794,-0.029533159,0
0x7ab8336176d1bfaea910c3ad1b3cf5b961b6efe1,0.11240707,-0.02953322,0
0x2520b145e067f922d88affa4a2c660e1bbbabcab,0.11240434,-0.029533427,0
0xfe4fffd0e3779cadcebd67343e210cc17a29fb1e,0.11240191,-0.02953361,0
0x8d85402c3d2fbf1d3676e51ee2b876480c54a2f5,0.112353876,-0.029537214,0
0x8bc98176864148d552bdfae3f3e6db5fc9b786a5,0.112344615,-0.029537907,0
0x7ce26a6d64bc4a1f04bb258e5b230ca027c96067,0.11231024,-0.029540487,0
0x339c709c46d3f9a363150bc72397de48c8cd2f17,0.1122797,-0.029542776,0
0x31c4e13e2dbd606228ef2c756d9c3b5eff577d64,0.11226854,-0.029543614,0
0x8e26fc70b0412620f2592a63e7057d908ba72593,0.11226005,-0.029544251,0
0xe1e1154ee9c0cd068cec834f236fd81835d155ad,0.112249,-0.029545078,0
0x664443a3448d97f9d283ba3dd673b72ac10f7186,0.11224511,-0.029545372,0
0xf1893cc9a5b848c4d5231a85f13d852908c4e6bf,0.11223463,-0.029546158,0
0x7efae18a723994fea9f1452aee105cccdc17ec05,0.11223231,-0.02954633,0
0x785316ab203de843295b290eda614396d8c28773,0.112205885,-0.029548313,0
0xee42538e7a1c67d523e5beef5e5b99354e447f5f,0.112196624,-0.029549008,0
0x5c111fb6c50c559ae8afe5749756bf804f91ffcf,0.11218491,-0.029549887,0
0x694b16846117eabdc51fac97b531768f044612e1,0.112174205,-0.02955069,0
0x53daa795837aad1b443ea5ba3bcf90ce717317e3,0.11212618,-0.029554294,0
0x6ee19c93fc87f31e12e9fa57b6ed889912814487,0.1121069,-0.02955574,0
0x1828e28aed8bf1a0e858786a76ef55b3ccb04d15,0.11210067,-0.029556207,0
0xe0e0323ebbbdab5da2946d6f7e9b08830bfc1438,0.11204842,-0.029560126,0
0xa1e08ebfcb8a6600f2bf003ffb95771df1f55b5e,0.112048246,-0.02956014,0
0x16370c5512d349064a99258501518e2c1e71b107,0.112045884,-0.029560316,0
0x1f398e31d235ab2757d26c8e0105b771f5cb2014,0.11202773,-0.029561678,0
0x8f5dfa0848b055046e5a5db76f4955ee8eb1aca3,0.11201873,-0.029562352,0
0xe9504aa7e49ae8b84480c41b6410b1e295b30cd4,0.112016745,-0.029562503,0
0x845db6c4459a9829b2036f38b9e7a40fdfd8bb3b,0.11198358,-0.029564988,0
0x9ba356dfac5d3b84f0c280e5d4640397abe985b1,0.11193736,-0.029568458,0
0xda0103a12bcb7a7b888f606745fb4265e374ddaf,0.11190895,-0.029570589,0
0x1559c3a17f7523ba5e22fb908d8ea1c7d92c7401,0.11189512,-0.029571626,0
0xa2be7a0afb99e2853444cc616f707876a6f56fec,0.11186692,-0.02957374,0
0x0362e0796bdf7a8c5232e92f87cece60ddb5f4c9,0.1118263,-0.029576788,0
0xce14f66177429926126e50f4bcc288b44b245d91,0.1118191,-0.02957733,0
0x075bca7c46b7f5db7cb74d0c2c1d30341f42df13,0.11179765,-0.029578937,0
0x645cb3ba56b2a066af7bb5420c035ff171faaac3,0.11178215,-0.029580101,0
0x3ed89a66cf0413e3bb2d65a00fa4e00a6421b79c,0.11176695,-0.029581241,0
0x74f4ca56bebb9525ac62c93806497b5f44870bef,0.111736566,-0.02958352,0
0x1b99fdb0383983f44349d3b6fb49582902565e1f,0.11167528,-0.029588118,0
0xb5da5267411b2ac28435025e52898af796c41c88,0.11167028,-0.02958849,0
0xfae4c3c8059e76bf016f16c1113a6e6f427c662b,0.11166404,-0.029588958,0
0x1e44848459dc19f2514aa6b8758c10001cb39962,0.11162298,-0.029592039,0
0x1dbc2aa7e050c38a757d957352058a99503e46df,0.11161882,-0.029592352,0
0xd6d1a56da405ec0b07ce75e943f5696c731ffc38,0.111618444,-0.02959238,0
0xce9c47515280ea8dd8cbba1ca861777fee49a3c3,0.11161095,-0.029592942,0
0xf2a0a284861f9402f41c41e4490f93bae6ccb9ed,0.11159665,-0.029594015,0
0x981eb3e206c0eb53ae9f5e3733a30bf2cad077de,0.111546814,-0.029597754,0
0x018159e9800530dd1a8227dce18a8e6d26541723,0.11154417,-0.029597953,0
0x98c94052f93f483ae775afaca33bceee5d02e21f,0.11154384,-0.029597977,0
0x899cb228f95db8a5d52b9687427329987a0d0f85,0.11154166,-0.029598141,0
0x8980088e65bb5a2e83db4f08b42bc9a47d705052,0.11150104,-0.029601188,0
0x2a055b93ffd425c4410454ca922d8a6dc6a6a82d,0.11149113,-0.02960193,0
0xfbb3f614760fe3bbd1d597c1a83d144320ab8d0d,0.11148408,-0.029602459,0
0x1ef0547248297e1a145795b30aefa55dff59bcba,0.11144903,-0.029605089,0
0xc4e760b7536d42e76140e22189c6104d9022a345,0.11142658,-0.029606773,0
0x87cd10aefbf2a39bdefaf8814da6813f85402601,0.11139121,-0.029609425,0
0x4f6f9ffcaebcb46fd8af1c97b1669cb81d813dd1,0.11137626,-0.029610548,0
0xfcbfb41738d05f0cc08033f7d87e117ad76a3aaf,0.11137261,-0.02961082,0
0x219d22dcafe851c6c26abce23d5e718a3053a474,0.11135794,-0.029611923,0
0xf5e7c45fa93f4087cda6ffc8e0b25b255168889f,0.11133245,-0.029613834,0
0xc393a2595842f800068dfa1fb8eb8f5cd1879fb8,0.11133163,-0.029613895,0
0x13a66fedcd29c7255c2a5c1526bb6202c23a20f1,0.111319825,-0.02961478,0
0xdf8d8fcee990185c0cd0428300a25cfa9e261f38,0.11131416,-0.029615205,0
0x37bbedae7d4d9afc7f9d04d4b5f6ba3e1946def9,0.11131324,-0.029615276,0
0xf1fe8088664e4a0b8d95a279eed8c6ed77d94d86,0.11131014,-0.029615508,0
0xf703dd9f04bbb426fb813f6889a1c83be73248a8,0.11130885,-0.029615605,0
0x35ec9e40bc4157f56f1536e0c2705db6893cbf1a,0.111306764,-0.029615762,0
0x2dada8c2bc169b2980c00570c998985e8ae11865,0.11129081,-0.029616958,0
0xb8fb763eab6454092734177100257f3b5e4de62a,0.111290045,-0.029617015,0
0xe920fd554b2ace4ea85ce6a07db7e016cd51ec50,0.11127913,-0.029617833,0
0xc8e302ff3965c007838803a440d709f1dfe6eec9,0.11127405,-0.029618213,0
0x8547b5cd9db9196c08cf1157be3ac9d5ff1b0f3b,0.1112623,-0.029619098,0
0x6f662e7e3ee5a4727a887a24ba29fc1b0621ef1d,0.11125347,-0.029619759,0
0x6ae71d4bf35ecc9a3c71253913889dbbf951849e,0.11124118,-0.029620683,0
0x5a8ae5bdcd6fe59d669379572e601202a94b0315,0.111239195,-0.02962083,0
0xe21ec418d9b6ae27e6ef7f71c80c4eb7d804e64f,0.11122921,-0.029621579,0
0x660dbb45082eb79de9c8a8bd5501c64b0295364f,0.111178964,-0.029625347,0
0xba6caefe123959e08a9a74401f8a6756073e2b26,0.11117286,-0.029625805,0
0x51942bd64fa51396e6ad272b6c6e6d0547c11718,0.111156106,-0.029627062,0
0x52438b4361328042ab9b041a203ff1c58924f69b,0.11114408,-0.029627966,0
0x5be1321aa5b7dec8aa36222e5ec620f314718bad,0.11111043,-0.02963049,0
0xef1bd8e59753982dce4fe7f6f2e01cc523cea0b8,0.11110537,-0.029630868,0
0x4fe9287975a427d9f94133cc5b4565f8dae17974,0.111099966,-0.029631274,0
0x142d8346432f7c38b4025ef85f92bdabdc2307bd,0.11109279,-0.02963181,0
0x0987ae369f43d001d21dc203c817632ed9f6e481,0.111087225,-0.02963223,0
0xbb753722c1ae7165693bd1cd1cd5a1ba472a5cad,0.111086294,-0.029632298,0
0x3c105e2a7c39f9e2a2b36104dda677372e81e903,0.11104943,-0.029635066,0
0x4ccb5c927a246561b43b6a4849f055c0643089fd,0.11103949,-0.02963581,0
0xa67af3850f244390fd6a725e49b39ba36c007b76,0.11103446,-0.029636187,0
0x862d7e6c1cf11c0b4773a3a68442096c3ac0bed5,0.1110296,-0.029636553,0
0xf3ce66a51d3556b3fbb5fb1111f6cc7c51782c5b,0.11102557,-0.029636854,0
0xc837c0ac4a4d0e0c138b96ba9cbf2d9a1c6d55f9,0.11101864,-0.029637372,0
0x6dc9bf5f3fda10d8138829c18940f519b7f768fd,0.110994175,-0.02963921,0
0x8a539f43ae512cf57c0df4bdeefedce419f6ef4e,0.11096288,-0.029641557,0
0xe81935144c057ccc3f9a53bcc668fce11aa1fe89,0.11096227,-0.029641602,0
0x0eff21ac127e827dfa2657591f7043f3a01270b1,0.11094856,-0.02964263,0
0x6c5e989e1cefbfac4a371fc1403d54c7d707e214,0.110900596,-0.02964623,0
0x0eba4a180059e22ed9f73475fce1e5c1940c0661,0.11084251,-0.029650586,0
0x266eab7a2d4f6b0ad44afb27645382b92645cc02,0.11083325,-0.02965128,0
0x04cb39d570bfc12d150f7fde9da672c9643e4e51,0.11081226,-0.029652856,0
0x36b378020c6b5cad16f61c9cc7806033da73439a,0.11079532,-0.029654127,0
0x80b5abfab03dc56711794f4a6eea34e3a9c406e4,0.110784724,-0.029654922,0
0x3b2aded5b2ac892518b0e675f57ad29d4f76ff06,0.110774696,-0.029655673,0
0x3dd2b7a58f7debf9099779d82e5992e5f0c8c00c,0.11076757,-0.029656207,0
0x46c03f94ac0573552646a143b12e93ad665c1179,0.11076076,-0.02965672,0
0x507212cc7b7aaf3d0baae79aaaa1359bc93b5dde,0.11074376,-0.029657993,0
0x7630229c074ee193fc4d23f4e3ee5b0dd195ef79,0.11071214,-0.029660366,0
0xddd61388f492268804997b7508ee2ab8bcad83dc,0.11067638,-0.029663049,0
0x8040cc30dc2c11935d3688140ceef12ce476e24a,0.11066904,-0.029663598,0
0x380f3c7b80008e9fa89c901b96754e52e7aa98e3,0.11066811,-0.029663667,0
0x10cc856f148e2e669b20010592c25fd48e6812a2,0.11064356,-0.02966551,0
0x60050269891f9f8a794f3ca46cfb24385417e299,0.11063882,-0.029665865,0
0xbe3c624b9c667529fea24ceaee56140cf4c0240a,0.11063211,-0.029666368,0
0x2e653915a83b943ed9bb2778200ed52edc004d65,0.110620774,-0.029667221,0
0xd6e0576449c1655f20441820ff46f19356f74a91,0.110530056,-0.029674025,0
0x6d4339adb208a2cc7e9c0c88fa3194733081462d,0.11051502,-0.029675152,0
0xbec14070a4028613d7083a04fb849583627dd8fb,0.11050721,-0.029675739,0
0xd400c0c35abfb16ae5fd87a52804b432afb530d5,0.11050677,-0.029675772,0
0x0978b35acd9c5740a1d48e44647080f40faa75e1,0.110504374,-0.029675951,0
0x14d52708d6548c053afd21a2d274074df18879bc,0.11049859,-0.029676383,0
0x77eecaa7ddc9174456fa732bbd8d5411efeda021,0.110494785,-0.02967667,0
0x0be71de27f086d6fca261811ddf4f22082320a41,0.11048874,-0.029677125,0
0xd2813372badcf20ab61aaefe38b3dea9fdbeb051,0.11046964,-0.029678557,0
0x6a9e5b905abef3f68d252b26af796d194ac39222,0.11044535,-0.029680379,0
0x2e92c55281af1ad76033145148fae7a479c6d0ed,0.110417984,-0.029682431,0
0x33e346ef16843711d863bf1433a943bc3d654552,0.11040742,-0.029683225,0
0x381e7e25faf8e360fd6a9cc5f187ff3bc7d6893e,0.11040725,-0.029683238,0
0x07eb12aed0ab63e3798158cb9822e422ef2b2293,0.1103914,-0.029684426,0
0x9cb394a42f8325af297c1b23aa0c4219a0c2f43a,0.11038808,-0.029684676,0
0xbefa7730cd86e9e1dbb0ff74db55aa9409673ad8,0.110381186,-0.029685192,0
0xa9ab1fe3c71d98fcfb6a4cea819069ac65681afb,0.11038099,-0.029685205,0
