address,recon_mse,z_score,is_anomaly_top5pct
0x85ac64a53ffb11c834be506d03ab99cab0a797a5,0.08452532,0.48422417,0
0xccf26ebb7e9b8c668c3de4176c24100964c5bbd6,0.084516995,0.48406827,0
0x243f3fdb7ba960054c776df7aed4c755541f769a,0.08449609,0.48367664,0
0x5f0151e513397b6235f3816b3c4d9b929a7bc49f,0.0844649,0.48309243,0
0x428e302590a8cf960845fbdf228406be5042ba5d,0.08443378,0.48250946,0
0x324970ba1b958e5b82b4c4c99a7eb505f77e4f88,0.08441896,0.4822319,0
0xece91b1c4892b5fe9ac9dbd67432a104df34d6c6,0.084405765,0.4819847,0
0xa881c2cf4fb9be23e7146d48b4759ce0bfee8c07,0.08439573,0.4817967,0
0x6cd447c1320f7f1afcb181a4000767153ea58821,0.08436821,0.48128116,0
0x46dac9582b8f11ddd6d93ef9ef8ce709b7c63fa3,0.08436464,0.4812143,0
0xb5ffbec78681f8f70bf592ddb25dfd339d4af204,0.0843164,0.4803108,0
0x1f51cdf4e07fe89d6df38d828e3aaf4c16b27a09,0.08427574,0.47954905,0
0xce14f66177429926126e50f4bcc288b44b245d91,0.08423836,0.47884884,0
0x455b90d09ad801899ac26bc330aa37d8e7446930,0.08423449,0.47877643,0
0x47f1e88f15f309ddb8d640219f758d4b0a255129,0.08421404,0.47839332,0
0xcf6eca434bb66756d830afb644f2a06ab238a24c,0.08412181,0.47666565,0
0xba272fc839601a9af158a921f0d5f4e94bf83950,0.08406927,0.47568145,0
0xe0af7d6157aed4cfe8e5bfb527a64266e4d1c93e,0.08402569,0.47486514,0
0x266eab7a2d4f6b0ad44afb27645382b92645cc02,0.08392945,0.4730624,0
0x1a7749b6d136402f04ac3ba51a791e9c865a1c0a,0.083795756,0.47055808,0
0x1bf3949fb829190e19493a68c358ea671a6d3296,0.08379457,0.47053587,0
0xf38874f5689e8bd7f0aee152f6a290f6951c9af9,0.083741195,0.46953604,0
0x124738764b757d6457cb6467288e6cd3b8b0957b,0.08367932,0.46837696,0
0xe5d5a5db91e13288e3bb4e2c112867f951498757,0.08366491,0.46810704,0
0xac811bbb26bd4322bae66f7b5d903267afc9b711,0.083613455,0.4671432,0
0xf3020c36e2afd93ecab29dc5946446a75849acec,0.083610214,0.4670825,0
0xeb9543c5afa1dda51d0abe796410b5a658ce0d68,0.08356226,0.4661843,0
0x0c3faa94bb78d5451338c9ae9e5099c08554f9e2,0.08353817,0.46573293,0
0xf56192be2f026ececda06e29b8cadae9000e7f3d,0.08351871,0.4653685,0
0x97e261d7375ea985b18db33b8b992710cba286d8,0.08350368,0.46508688,0
0x5c59bf04f733768e23fc981edede555639da23b5,0.08348247,0.46468955,0
0xb157cc7b81d72be8c9ec7962774cdac198a41f58,0.08347978,0.46463916,0
0x3fc08a470ea6534003aee0d160ab49b5d28f8ed1,0.08340484,0.46323544,0
0xe1502f966de2d7a77558bcacdcd1fbaf01353bd3,0.08337682,0.46271053,0
0x5de2156998ccbb4fe8d637807251bfaeaab929e9,0.08337089,0.46259943,0
0x5a74a83d318be86d8ce699ed4ab906e85041e957,0.08336579,0.46250397,0
0x0b443f6415fed0b6a3dda4bd0cb67e7f2e81cc23,0.08336382,0.46246713,0
0xc311498f485d5f4c13a2cec97c426147452ee76e,0.08335865,0.46237028,0
0x069a2a73a1d2e2560f872ad85cd4dad7ded2d7ff,0.08330924,0.46144468,0
0x0dc8f1179e0153714d6316ecbdc09089352bf39f,0.0832536,0.46040243,0
0x274aeec16819f3fe77734974f575389ab417e1ef,0.08322375,0.45984334,0
0xe861056afc70d0529516494e5bbb5b635f8cc273,0.08320264,0.4594478,0
0x539f99b5de32d826ef17ba0ff17837533ef714e6,0.08314501,0.45836827,0
0xadf26824a89b2f560de26d8aba5285b4542c1ad7,0.083093956,0.45741197,0
0x121f11a9607305000dd20a2e4a5b51bebefd4a24,0.083037116,0.45634726,0
0x14cf851758821697a6e44a17e3811beb3ff23011,0.08302729,0.45616317,0
0xbc0a79a7ff089a81a161a8163bcaf0769edba8c4,0.08302203,0.45606464,0
0xefa570efba2e81c0a08dab5cbe88902b232cfb6e,0.08300861,0.4558133,0
0x0db2a659c3b283c1838f4c6ffc8f4864b1baeba2,0.082964145,0.45498037,0
0xf1b8ec37c0537ac0bda16b0d6e2784665f60f9e0,0.08294344,0.45459253,0
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0.082933135,0.4543995,0
0x34e587f914a48850edcca6b3528a481e888b3eff,0.08293098,0.45435917,0
0xb87bc898a603870c429b75d91c154760c128f066,0.08291234,0.45400998,0
0x7819d19a56c41c4fe24fc58ca6a7fe7b47767ef3,0.08286123,0.45305258,0
0x952e13e3ee29d87e0e76aca3f8993e5b8fd6f652,0.08285889,0.45300874,0
0xb121029a9ce94f9139cdfd5c455ca0266389c4dd,0.082856804,0.45296967,0
0x613695babae6a6390314215d733a75b1b390579f,0.082841136,0.45267618,0
0x33a37056635d1e559bc4078612433034a852b557,0.08277122,0.4513665,0
0xde96374951c6c07e905d24f55b6507be4c16a1a1,0.082754225,0.45104817,0
0x391f5a33aff180394d33503d51bc940ffcfb32c6,0.08270791,0.45018062,0
0x9fa7e15a98b8d604c4d12a307ded276ddb9d1ac2,0.08265311,0.44915414,0
0x9812295061e5cd0afb87b284392ae9b798d18a44,0.08265052,0.44910556,0
0x009142df1c1c101ece0b5faa30dcd963f52893a7,0.082628414,0.4486915,0
0xe1dd1dcba287b3231537f4534858eac9824094c9,0.08258141,0.44781098,0
0x6c6867e96f3b03bbb448892da17c6be7892f423f,0.08242558,0.444892,0
0xf98a39456903cfde206603bdd1e1d4227dbe1243,0.08231479,0.44281667,0
0xc430fddc1f811d790f4142d29aaa12a2da972390,0.08231029,0.4427324,0
0xa90ecefeb3fb1d9db26f38e6e824ff294d75ab73,0.082277626,0.44212052,0
0x47ed68ee899e079e545bcf6f40649ff071a315f6,0.082247466,0.4415556,0
0x6c8448e4f3d9248cc4250218186a9afaaf1f01b1,0.08222917,0.4412128,0
0x9f6cc2aa7729fd4c8af4a5277985388e3204c6b0,0.08220502,0.4407605,0
0x39d4b6b73e3f01643a1d9d9d7c9b806a4e4a3906,0.082198955,0.4406469,0
0x3af55f47c416da672c4fa1897118f64a6c7dc241,0.08218096,0.44030982,0
0x6b399ea516f86c72ac083d4402f94956c28870cb,0.08217838,0.4402614,0
0x281dc642ffd6716c2ec01f94a653c3ac23a1c463,0.08216414,0.4399947,0
0x0f83cff1b453131d8073a99a3278cda1e7a5e91a,0.08215511,0.43982553,0
0x11e91e8069b4281d8964b340436a6ed60c1226b0,0.08210904,0.43896264,0
0xcc003275b9a542183b1ff392f86401390e2e283d,0.08210373,0.43886313,0
0x00d43a346d5d3021e1993f27cc76af453459bf09,0.08206984,0.43822825,0
0x996f62a04630a776b894f63a195d984fb116b4a8,0.082016036,0.43722045,0
0xc20cbc551e2322e4157080a7234dd49314873b8d,0.081936784,0.4357359,0
0xb5da5267411b2ac28435025e52898af796c41c88,0.08190821,0.4352007,0
0x0bd3b39132f60c1e2b48992c4bb1fa902c183280,0.08187706,0.43461716,0
0xf2c19c6e895b9b6c29c482bc2ec4a148a2f4e6eb,0.081862375,0.4343421,0
0x50ba449d1c5d7a9f3ab160432e1a16cccb48c83d,0.08186159,0.43432742,0
0x51f2c6d190590af4b8f81bf7690e632a534cbeaa,0.08181628,0.4334786,0
0xe90eacd901421c356cbc32a32cf5f41c3e2587f9,0.081801645,0.4332045,0
0x253b3f300632c4be1bd1b688ab5044de173f09d2,0.08179578,0.43309465,0
0x316a37fb130c8c8d33946bce0ea46989a66cfec3,0.081784725,0.43288755,0
0x019141202e58844c0c2da9549322d2ef1c019b7c,0.08178154,0.43282783,0
0x650322089eba9738ed2ce6b456b914bf4292e99b,0.08176214,0.43246454,0
0xa5a30655e97ac0734c06e8b950042d0f733d2171,0.081760295,0.4324299,0
0x9be68267c442c74d844ca3e995f8cdb4d65b9d71,0.08173304,0.4319194,0
0x65ad95115cf00e9cb11a27cc880c0d32fd8be4a4,0.08162886,0.42996788,0
0xef089159a02feed97d360787e9bbb88dfd39c3ba,0.081582814,0.42910537,0
0xbd674b5c695b8faf1a316aaf70183c5a75fd6315,0.08155043,0.4284987,0
0x53d0720b071ff9839bad0766067333231df31083,0.08153354,0.4281823,0
0xdba001f2569668c07ccde82c8a0534807ee0136e,0.08152111,0.4279495,0
0x1400117ffa4a36809706c924a24b6dc7e18ac319,0.08150927,0.42772773,0
0x72b76add6887b815a4bc724cd8959db03b6bfeb8,0.08148658,0.42730278,0
0xc176761d388caf2f56cf03329d82e1e7c48ae09c,0.081388555,0.4254665,0
0x3999a9eb1158dd96ff29374a219bb1cc822ccdf5,0.081354715,0.4248326,0
0x86a6cfc32b81327b5f78b24c8020b4ba423de70d,0.08131462,0.42408162,0
0x66db5547c8b17d0158dde75113dd10da017a3049,0.08129445,0.4237037,0
0xc52b58278c5a97771fb6be39c164dbf017c52d16,0.08125578,0.42297935,0
0x53daa795837aad1b443ea5ba3bcf90ce717317e3,0.081230395,0.42250386,0
0x87294019b50173dc61dc1966aa0db7ae17fe674a,0.08119838,0.42190415,0
0xfd7646df6e8e6c191931b00d57640ec54a9a834d,0.08119772,0.42189172,0
0xa1dff726ad0b570d809aa24733aa23d82dc33693,0.08117285,0.421426,0
0x34edc399300ff21536cbb01880b96f19fe921988,0.08116481,0.4212753,0
0x621be35db64622a58ae647441b9df25a303087a9,0.081151634,0.42102852,0
0xe1f7ae3cf31311e5988f5adf3a166a10fe875407,0.08114673,0.4209367,0
0xc683f8d58d39787253ce243a3c63526d1b1002ad,0.08114554,0.42091438,0
0x4811f5ed5445360f599c96e56e8dcfd8fb197abe,0.08109418,0.41995236,0
0xabee237e940e3b86f7703522045c0bf593deca33,0.08106106,0.41933185,0
0x3603bf6325f6a609bf861ac6c10ebad90afc6716,0.08103664,0.4188745,0
0x74ee97c628ec2ebb541958c38110a35d1a1b2804,0.08097909,0.41779637,0
0x7e4a78c7d4f949a7181ee26d769706fb49d6ff00,0.08096105,0.41745847,0
0xdb3ae5b93de2cdc37f5e9f52de16a8091a2ca646,0.08092323,0.41675007,0
0x76b485931965381edee09ce0a19ed9c48d0798d0,0.08090458,0.41640073,0
0x4f6f9ffcaebcb46fd8af1c97b1669cb81d813dd1,0.0808852,0.41603774,0
0xf0b4faafc6220ca758ef2c1f53b0df71254bb2b4,0.080861025,0.41558483,0
0x1f350b0722dcf928bc45278001258d8f1ad2fa13,0.08084792,0.41533935,0
0xdcb7a32a6a354adefdd69a361cc5fd1053dfb5cf,0.08084747,0.41533098,0
0x804651086fd9093f3d505f5f560d8a19c2639665,0.08082454,0.4149014,0
0x382e1ea95a6838de999d124bbc52f13f031e134e,0.08081991,0.41481474,0
0x77b338138a3599f5c272b50d84e9bae99d72035b,0.080759645,0.4136858,0
0x5d851dc72b5ed1a94336b8e40a1ec872bf1bc792,0.08068987,0.4123788,0
0x244de07772d17438fb2ba6c15c8184db810bbf4f,0.08068527,0.41229266,0
0xc0780cd56b81d9fc204347422350aafd20addb88,0.08064354,0.41151097,0
0x3315e6a1839ade9078d12c9ba2c90952c0023024,0.080625735,0.41117743,0
0xafa02743fc46f633579231b2433aaea691494534,0.080616444,0.41100338,0
0xcbe5a91481d47ae6f914fb9255e7c9f0c059f2ed,0.08049278,0.4086869,0
0x8d826151b8352d9dfceb4049ce0de81adf6a90cc,0.080476925,0.4083899,0
0x7045a55c1ec994c82b5356ac5f3303abcc803f73,0.08046478,0.40816242,0
0x718b23a93504f1e4b97d3a4f94d5ebad5cfb72af,0.08045524,0.40798378,0
0xb37b36119f43cb8e2e97a370d0a2e2fd7fac09c7,0.0804469,0.40782747,0
0xc2ff5ea40104193c079db4e001ce8da96a1f85b9,0.080374956,0.40647984,0
0x36b859b7a6ac30052cbf08635a5fe82b92e66458,0.080353886,0.40608516,0
0x9eb3a85e32bf179d8c217e00979be2160cedfa2f,0.08033724,0.40577337,0
0xfc37f3b29eb19654c7f13b0fe762ecb6810f6fbd,0.08030757,0.40521762,0
0x27ff368007f708677d637702f318c2548a9c3fa7,0.08028402,0.40477645,0
0x39dd145f562f464d8debc2f8433faf384724dcd3,0.08022825,0.40373167,0
0x6d900753adebc886eabc2faaca6b93f6f3391639,0.08019743,0.40315446,0
0x80a696a5d0e444ba3d1bb080d51069d689c8b71c,0.08017573,0.4027479,0
0x6e2e614a8bc5d07e656483b050687b310f710acc,0.08014309,0.40213647,0
0x39bd9f5e8f4bc081000a537aa5055bc1f63186f4,0.08013861,0.40205258,0
0xeb2443a90f87b5612ca4cfc4a4e53d4f0f1a76b3,0.08013381,0.40196273,0
0x5f5a6042fc3d21fa63af11c5cf406f5905b68782,0.08013058,0.40190214,0
0x7e656a5b124cd71894d87b97fab70cfde16a9e90,0.080092326,0.40118563,0
0x2b2076471876f245e25a78bb6abe8a92a1638e2a,0.080022894,0.39988503,0
0x726489e997aa70da4017d531cf181a15c44d92d7,0.08001338,0.3997068,0
0xb053f8e47b94bf72694d49d99f87fc4b3df516fd,0.07999496,0.3993618,0
0x4fd269f8105311525f28ae5665b0d588e0f5b26f,0.07995217,0.3985603,0
0x628858089fa57663bd900f45097d445c1d96cb77,0.07994176,0.39836517,0
0x8eb270633e22f8f421acf4e2ab64a680372cdae8,0.07993899,0.3983134,0
0x6a7c7ed003096e4a97041188fd67b262ca6830f2,0.07990979,0.39776632,0
0x9182ff164f8a4648c61f729f00a3a593175a5d33,0.079895474,0.39749822,0
0x46ded6b6228da392e648de9f9770b85bb12fda63,0.079884805,0.39729837,0
0xa7c0068ff262b40f33b9ecf2e96f5aaf4f4dd4d4,0.07988469,0.39729625,0
0xa039b88847af1b9586413366410b57370e079494,0.07987446,0.39710465,0
0x16fa81b985b2048f18a761ca7fa1afddf4645b47,0.07981982,0.3960811,0
0xac9cbfe0d1814f31a8e06a31457380427c7455a4,0.07980206,0.39574835,0
0x9ae5e48f65731af11f7fec04dedfad52ead7ba25,0.07979053,0.39553246,0
0xe4ff9431d8ca401b42c6359c2a013b2411290eaa,0.07977181,0.39518172,0
0xf38f702a1060415e27fc2e02b25f72174ed54761,0.07976805,0.39511123,0
0x0d76c08cecea2146b6ba43c61e1de7508ba7ecee,0.07968654,0.39358443,0
0x3ebd0f5c29c6cff48f7ad8d49578857c0602114c,0.07967537,0.39337522,0
0x33984c593ef520bc39b26123aa8d5e40d23c417c,0.07957021,0.3914054,0
0xb05deaca864ff3009e218b53c743f9f87add8014,0.079556435,0.39114735,0
0xf93e5cfd48ad4c1209ca36efffb7792cd14bc511,0.07949425,0.38998255,0
0x2e32f056266a37a722ee1bbff9a6410496ba5199,0.079459324,0.38932827,0
0xbe3c624b9c667529fea24ceaee56140cf4c0240a,0.07943829,0.38893428,0
0x4190d3783512533698ae2f3bac8bafb9131ca1b9,0.079433426,0.38884315,0
0x54ff2f287fdfdebabe91f5633c0db32b72f1aabe,0.07938269,0.38789272,0
0xdaf25f3302d658474f56fd1494631c0f263498fa,0.07938057,0.3878531,0
0x6743db54a9bac8653f8dea580e44e573c31f41be,0.0792652,0.38569194,0
0x2a6e3413e23cf1a1f5af717cb3e0fa9991d21b67,0.07924171,0.3852519,0
0xc97004072ce96b372be8155f49781038b0125d55,0.07922949,0.38502303,0
0x3a6137c8fee37477e652265523fa7c786a681ac6,0.07920788,0.38461828,0
0xbd3b57d1cff77a2ec630e5902a039b6b2cce14e8,0.07914916,0.38351825,0
0x5e29d0b9973302507aeeb57936bfd2d562313a84,0.079148866,0.3835128,0
0xa07c45c81cee30672c4c9439f86fedeed1a9cc7b,0.07911696,0.38291517,0
0x6a60c66d38ec222731794dfaa1ad788123583b34,0.07911038,0.38279182,0
0x41414f5fc2bb1c5c0263ddd9c68424396b685f66,0.079094715,0.38249844,0
0x68f0b64f14e137c6a252754e4f7fe07daa568de7,0.079065174,0.38194507,0
0xdebb24e5c1841bd47d5a2c5d96f2675541a755e0,0.07903782,0.38143274,0
0xf81c630376b64108887dd63bb5138ea4ccade359,0.07900181,0.38075808,0
0x0018822c20a626667ab524ac56c1e06a11bc01e8,0.07899117,0.3805588,0
0x80cfab6b7eb7fc50381cbee26e4b49dd01224b8b,0.07896822,0.38012892,0
0xd9b54fd2a9e82d929d0a74ed3d8f1037b6c55f6b,0.07894956,0.37977946,0
0xe1144ddd385c23b3286090bffa3847f8d84ed552,0.0789263,0.37934375,0
0x0171a594c07529a766314a9c16bbacb45cfebe7d,0.0789147,0.37912643,0
0xaeec94adb641fce02ddf83483105b25df481a835,0.07889205,0.37870216,0
0x10e029b3776d699b44a6f9d1c867f39539e1fa32,0.07880457,0.3770634,0
0x1ce13445e9a15e730676f0652addc15fff5bc154,0.078764394,0.37631088,0
0x61d8aad440fc5686687a935494cc959eb5e4d363,0.078711316,0.37531662,0
0x67ffb0c645f5843ff88a6ff0fc91fd1798974e57,0.07868159,0.37475976,0
0x2886460fc1c7c025a43ea26512ddd4eb28a457e7,0.07863298,0.37384924,0
0x0a68340058bd978ada3fda541d8b659cbe46ee58,0.07863088,0.3738099,0
0x9980faeb0829ba4c03bb6c862282690a73e4a098,0.0786096,0.3734113,0
0x0bdf1f8c0ea4bcfbc8d399eec225a042600c2360,0.07858979,0.3730402,0
0x177f400c0d7ede124675e6b31bd9322f2d5c98ce,0.07852287,0.37178662,0
0xb200864a0503780daeca6813338e282c3ddef5b7,0.078503296,0.37142,0
0x20d80780a6d44dfc8e1993a1fa04ddf5139df6d1,0.07850228,0.371401,0
0x8ffc80e1ca4faede2261bd39928cc15e04a38f51,0.07846473,0.37069762,0
0x063ca67d3fea057312398178731969268a7fc371,0.07841087,0.36968872,0
0xd8de12376ce1eabbb65735ca90e8f72bf65a2ccd,0.07836007,0.36873716,0
0xcfa4eea51484e97d93309c54e045f8da401d57fd,0.07824759,0.36663017,0
0x0409483e2ccd38abb27128e7431d101989dd145e,0.07822226,0.36615565,0
0xee9d5e5e0079c2abdac711899677198c390c4743,0.078221455,0.36614057,0
0x803715f5d0a19c5dca3e045e217904e95299f4ce,0.07822028,0.36611852,0
0x4739ffb2bfde238c16f64deab4cbc615e608bf94,0.07818106,0.36538386,0
0xa1eb182202bf89cbb48d65d8114dd4c813324c69,0.07818068,0.36537674,0
0x53792c860f58e742e6d09230914e33d5d7b4d584,0.07817358,0.36524373,0
0x3d33fcd89e2a690da0d0fb7996a911d8bccc7fa9,0.07816931,0.36516377,0
0x81cb34441a71f4a72a017ea1b3a3eadfb0f59555,0.07811481,0.36414286,0
0xedbe382f71dd1a9d47cf407c84a9fa8fbd7b8d2a,0.078059494,0.36310676,0
0x981eb3e206c0eb53ae9f5e3733a30bf2cad077de,0.07801037,0.3621866,0
0xa2dd4212dbef2b301daaa97aafbe89556ac816b7,0.07799201,0.36184257,0
0x807ee09c5651deb51e0d2a4c272db0d52ca98859,0.07799187,0.36184007,0
0x317823136c2af6a047d93f47517d98d2f1f73d4f,0.07798555,0.36172158,0
0xa9df8f25346e6fbb05587776629ce2b81d930e81,0.0779397,0.3608627,0
0x35ffe8370f3733a010d4bdfa07f1f134125c611c,0.077939264,0.3608546,0
0xca90ea94b64429dedf3627a0a6341dac74c5ae36,0.077920824,0.3605092,0
0x2e4dc511b53ebb869cfe04c8c35c55a073e54b7c,0.07790468,0.36020675,0
0x6645484db584070792498991de4b18036c553152,0.07788449,0.35982853,0
0xa4b38f3c0d84f1c07e2233139e9d7bbdd98165af,0.07784934,0.3591702,0
0xe1d19773247066a7e8795a11d65442bda7430ca3,0.07782793,0.3587691,0
0xc1b4ea24782661944248e53c50d7c7cf2630c2d3,0.07777335,0.35774666,0
0xcc69544f998540d0da4ae2ad57853e5e69efb9b0,0.07777244,0.3577296,0
0x285026aabdcffa6b681ccdc888695c3008f12dae,0.07771083,0.35657558,0
0x1b12161d2c5d18bc17c8d25b24ec47eeb00600da,0.07770377,0.35644326,0
0x85e575e1891acf91f6a2bc8af9d60a215966602a,0.07769081,0.35620058,0
0x746db79199ccbf106d5445cce0a2fa1db9c73af4,0.077675134,0.35590693,0
0x1b6cbc1f2918628207c424c7a509ad9dab6d92cc,0.07762824,0.3550285,0
0xed3e423b0587288a6abb3c20b789c62306f1a931,0.07758405,0.35420075,0
0xd6793f65831c0440d75f88f4861df737d39702f3,0.0775799,0.35412303,0
0x80e2a3634c354335dc398a3405ba4dc74045183c,0.07754099,0.3533942,0
0xf6f7539fd688d23c6c8606473d921c7510bebffc,0.07750525,0.35272473,0
0x8a1d38081a63a733fb948e10ee178998b4289085,0.077426806,0.35125527,0
0x4258b68f260f3b580f1253aaed69933b12585505,0.07742458,0.35121354,0
0xda452a0509cb60580d0f3d65798411e1695eae94,0.077422835,0.35118088,0
0xdf69f7cb6950ef67b3f708e27b5ac39837d294da,0.07740044,0.35076135,0
0x78fe2105fc3e72921b21066f51aed01cb821a50f,0.07737127,0.35021496,0
0xdc2a9ce88f1eb7a4d71354522281e2eedf6cff9b,0.07736852,0.35016346,0
0x86e05204af52cce77fd7c1fc7a9764107dba0cf7,0.077318065,0.34921834,0
0x9d2ab6b92496af4e85ab12d71e70bab10cc0d28c,0.077309065,0.34904975,0
0xf7571e3ce74dc6c6fc82452a1481f495473bdb36,0.07728533,0.3486051,0
0x3b2aded5b2ac892518b0e675f57ad29d4f76ff06,0.0772841,0.34858206,0
0xb0d9c363c967cd8c76b1ce2727190d1823635049,0.077252395,0.34798822,0
0x4f3b72716299af663789a8827c8a55265d8bf3e8,0.07724793,0.34790462,0
0xf80c296fe5238ec776ba9f0405443062e0bac12d,0.07722819,0.34753478,0
0x6b1e2cb213cb902cf504862194ecb99c93d362da,0.07722148,0.34740916,0
0xa5df78a144131fe91ec409a46120dbc396ce4c4d,0.0772197,0.3473758,0
0x619b2aea2e1b431edebdd76a05ef8bb3add08cba,0.07721507,0.347289,0
0x90de52722d715b5a8fa1cce48ad35d00761c314f,0.07721299,0.34725004,0
0x7630229c074ee193fc4d23f4e3ee5b0dd195ef79,0.07718962,0.34681225,0
0xed33085ab06835f9a323177fe204572827605084,0.07713607,0.3458092,0
0x004225fe84cea7d0271b726465154199d0607ad3,0.07709095,0.344964,0
0xad621fc53dcfc12d90607d8b4233267b3c8e3475,0.07704058,0.34402055,0
0x99222127ab8a271f6bd6ad3af362ddabdd4afccd,0.077040404,0.3440172,0
0xd68398c36011e0703cf7e1b6970545575afffdfe,0.077033326,0.34388462,0
0x32cec7369d2e2a789f9225714197d447a3605e42,0.07701508,0.3435428,0
0x2fbbfb1d54ee7b09daf808abf89d68aebd90a78c,0.07696317,0.34257048,0
0xcd3645216b38e8f50ba9f793d2d63416b852bc38,0.07695745,0.34246328,0
0xeaea4a9d0d944737c3729d9d54094c42c6b1341f,0.076953635,0.34239185,0
0xfe8eb9f063910baddb7dc1b0d8c0bf155b9c11d4,0.07695152,0.3423522,0
0xd7b02db486d8b6e611e4a1b6515e1b6f2837f925,0.076919824,0.3417585,0
0x54c0017418ec02fa572e0cd4c4b75f2926f5cc7e,0.076914206,0.34165326,0
0xbfd44c7afd718b19bf22353ea1ae0b7a94102251,0.07690884,0.3415528,0
0x117eb69ec8f15283f9295c203468cd68daccb3a0,0.07690726,0.3415232,0
0x715f259c39c89fe5fc25781e69347b46f2a65cad,0.07690105,0.3414068,0
0x1622a904e4acd59298ec68695e4f12691132babe,0.07688051,0.341022,0
0xec9f24338ee7faa794370c2b88cffcd0902c04d1,0.076867275,0.34077415,0
0x7947868ae1c9ffebcf7f362ada640c794da84445,0.07684724,0.34039888,0
0x5e0921fcf32539073db365dc9f090ae91d68615b,0.07684417,0.34034136,0
0x9333c7319df38e2bec8aa57e7d3503e2b7066cc7,0.07684308,0.340321,0
0x58cff0dabf6727cab41571583112566d480e30b4,0.07669634,0.33757228,0
0x11539c7001825684348ae1f1fd69633e9e5f3fc7,0.0766733,0.33714062,0
0xd8f21e582e8129e285c20b8fc1c09ce8bf33eaf6,0.07664428,0.33659703,0
0xd9b2262b76d0db7e4485bbeb22d23a4489837a2f,0.07663341,0.3363934,0
0xe88e22049bf6d6ade48092bcf0b6752cd53b8c6a,0.076615274,0.3360537,0
0x814515e6e76595266d6290d0414d1b2a152b86ed,0.0765995,0.33575824,0
0xe99037b86a3a76d2c34e3668d673c5e0796de0ed,0.07654406,0.33471975,0
0xd6f4972733011677eeda30d3e3be8c6c6d116347,0.076515175,0.33417866,0
0xe4d82b8e626f2482b4ffb08d45c79cc80b03f480,0.07651067,0.33409423,0
0x14ef57b9aece3bdb42a4aaa41fdea175db7ee3b8,0.076475754,0.3334402,0
0x6134a8baa5fb551524db18dd81141062939955fc,0.076471545,0.33336136,0
0xa3911166a83424950433ec971bd2f542832dbcbf,0.07644473,0.33285907,0
0x8168b19345417f1aa2dcbac77b368f409e7d9364,0.076398015,0.331984,0
0x218a26ae5e699e0fb867f049a5737b455d69377c,0.07639298,0.33188966,0
0x9e2860548cff7863500b7e03dab830e25efba55e,0.076386996,0.3317776,0
0xc8df580a1a603df8d857ea258c5355271c26eab9,0.07637826,0.33161402,0
0xce7115ab23b9a84a48551e392a770c591e7f103c,0.07637575,0.331567,0
0xa43ec6d83913794c291d53f033d1049e0173aa1a,0.07633359,0.3307772,0
0x6969279b853ad061fd4af41df208f9bed8d4047f,0.076331325,0.33073476,0
0xf3f49fc5646ebaef689d6a6c5c6b762a77886920,0.07632882,0.33068788,0
0xeefa70e8a292fc56486d27c9251fffda5d556c73,0.07631736,0.3304732,0
0x5cf1d6b565a4b234d651cf6ff6bb41562e3b3500,0.076307505,0.3302886,0
0xfbe4665687eea64f8ece3b633c17ad956d8f3f7b,0.076295346,0.3300608,0
0x5a6df1d020561ce2d32c0707a367de0fbb581567,0.0762018,0.32830846,0
0x37493e614fd5dbe123c4faab5b2ce7390839662b,0.076198295,0.32824287,0
0x506cc4485a7fd42fea6f2acc97d7de697b88419d,0.07618229,0.3279431,0
0x74b6e15860ab7e3bb646c038e38587945862e58a,0.07617975,0.3278955,0
0xf11e141a80564d0658798a1fd21c278fa6725a5b,0.076104864,0.32649273,0
0xcafe3195c37ec833e8da14858bfe7c3ca2723dc6,0.076049455,0.3254548,0
0x5270e31f8766d1494dfa79704b4a2a1366d89314,0.07603233,0.32513407,0
0xa1c46d05e8821d711b877d1c68d9ef4ec18f8d20,0.0760187,0.32487866,0
0xbeca43ffea9f2c623e79636849c9a39b3bc53093,0.075978085,0.3241179,0
0xd5a808f428954903fd6f7893bbd5b9f4bf6e60f0,0.07595107,0.32361186,0
0xeee01cf7b207383b15108dd6ee4fda2b076250b0,0.07591906,0.3230123,0
0xf6cd51c3f94461f9db2bfef25d0f8f462a686664,0.07591695,0.32297277,0
0x8ded49635e69bbc6a7e8f515659a1a46318fb1d8,0.075897604,0.32261035,0
0xb838d912d4079aca317462fb346f5ed1737a8a5f,0.075887926,0.32242906,0
0x7dfcdf0c0af83d9290bb775521c0c4576aa2dd6b,0.07585446,0.32180214,0
0xdc54b5496e711f4bb7dcd9de7b928ee778fe1d1b,0.07581352,0.32103524,0
0x23fb159d14ea2edd660624f22ed6b7f68cdcde7a,0.07578246,0.32045352,0
0xddcd9387a054d70a5ad925ce1da3d5b96f2c4cf7,0.07577748,0.32036015,0
0x5af16d795bcf9f87e3f825e1298008ea6ea65467,0.075733356,0.31953365,0
0x4f2c3634253cc2145456ab8ea21bf4694fa8504b,0.07572506,0.31937832,0
0xdcfb1a832125434ae3deb019ebaedf7912ac93af,0.07569666,0.31884632,0
0x39260a363fcf77b5f7742b81cafd3fe1217df710,0.07568411,0.31861115,0
0x68e223ed447c192f4bc2fceca578154564a3bc8e,0.07566116,0.31818128,0
0xd62dd230cdeea75f4d764eaf5fab3171e3f6abb2,0.07565968,0.3181535,0
