address,recon_mse,z_score,is_anomaly_top5pct
0x45fc2db0127609a0e1b0d8e5ca6383977c680ce0,0.14212441,-0.027017333,0
0x5666afd02dbdf90ca6cf63712d9b3f36895c92a8,0.14207691,-0.027020901,0
0x5c1d637fa0c8a2ca07942cc169855c26e426ed1e,0.14207588,-0.027020978,0
0x90140be6f6ad2b677b6d15ac0130470c31a3baa1,0.14206539,-0.027021766,0
0x1be9af560e1121a4b6c46e661c0fd6d38f257d00,0.1420477,-0.027023096,0
0xeab09d22bb93db24d6013e839f0db058ea87b35e,0.14200202,-0.027026527,0
0x3e3f38fa5644cd9460cdea38fd52eb99dee28187,0.14199348,-0.02702717,0
0xf9888ef3e275487a4de70a1a28395dee14e24b0f,0.14196452,-0.027029343,0
0x682fb55922c3ea370e492976bb61e49f38fb427f,0.14195053,-0.027030393,0
0x004225fe84cea7d0271b726465154199d0607ad3,0.14193723,-0.027031394,0
0xd04ddcd21c2c8c4bbb20bd01e31392f724ffc60d,0.14191124,-0.027033346,0
0x896035ff3459bfd40772b8f307a6569a79294d02,0.14189762,-0.027034368,0
0xb37592ac3596f971b9a305c74dfa6777391a0a54,0.14189385,-0.027034651,0
0x7b0c29429b0e272617460004e0fa38706f16f328,0.14185748,-0.027037384,0
0xa856d07791fed808200d90397610a81224b2db22,0.14185715,-0.027037408,0
0x22de54752ad4ec3d2bbb4dbc497e7456f9273130,0.1418187,-0.027040297,0
0x905e5866ab025cd4193a99f9389f0ef411163ab9,0.14181495,-0.027040578,0
0xe118e38b2c1d9c944524a9df551ba94e265cd466,0.14177962,-0.027043235,0
0xec3aec29267d1a5426ee5e92cd18756417e668d7,0.14176065,-0.027044658,0
0x6f8f57342faf4e30413da2cd405e0b3cb9e8ef7b,0.1417198,-0.027047725,0
0xcd0382b6206e3693e9898c3483faf9f9ad8f2353,0.14169137,-0.02704986,0
0x8a8d71a81058e06e35edf208edd01d6d1ad44257,0.14168653,-0.027050225,0
0x9df58da3d8c9d7dbf119aba035f3e23af304a68c,0.1416642,-0.027051901,0
0xfffa606fa57b7fc32445ed0d9db35bec20392fed,0.14165871,-0.027052313,0
0x40ea646444384cf1ff7c0b552866af948eb0a8e6,0.14165588,-0.02705253,0
0x840e0d94a9a45fb064539f789e2af827a9bc346c,0.14165463,-0.027052622,0
0x1133847bc5d343e1b455466fa784b4a3b5bf5861,0.14161974,-0.027055243,0
0x9a06ea028d702d7b353cb48064fb8c88c9dd111c,0.14161436,-0.027055645,0
0x265ac831f2ab46ab189a3581a6ca43e9fb7b5801,0.14158697,-0.027057705,0
0xb8a1cbc4474314553bfb1bc74770c44fea1c95d7,0.14157045,-0.027058944,0
0x659419087d19db83a9ec262d6b33bb76b882ea86,0.14156318,-0.027059492,0
0xdf8d8fcee990185c0cd0428300a25cfa9e261f38,0.14153512,-0.0270616,0
0x0daa359741add0f2de0649a6e887b653e2cbc8b5,0.14152902,-0.027062057,0
0xaf5b500588169131a8e25e4d0f748c10759a6470,0.14148198,-0.02706559,0
0xcd3dcd3dd865d5fd4fda66e18426dde3a9cc5d7c,0.14146875,-0.027066583,0
0x623d148476049195eb4fd14292346b6339f9d59e,0.1414538,-0.027067706,0
0x88f02c4cd65b10d337b29df385b66ff7387a5074,0.14143176,-0.027069364,0
0x08700091a83bcc08c191baff9978ef96dc6b315a,0.14141794,-0.027070403,0
0x62156733209f7811e6cfe055c9ca82899cc52770,0.14138882,-0.027072588,0
0x4d3557123df6e6ce6ff358f516c27cfe11a8be0a,0.14136268,-0.027074553,0
0x2fbbfb1d54ee7b09daf808abf89d68aebd90a78c,0.14136253,-0.027074562,0
0xf59121c777e2b60a771c7e8e4a458c05a7c38a99,0.14134175,-0.027076123,0
0x259be9697b5eb0afb94c6c74e7e07b9014df5d13,0.14133292,-0.027076786,0
0x48bc5447b05d6cd0ab64a095d011cbd861c292ac,0.14130881,-0.027078599,0
0x1c018231ce178b18ca473f63dfcec9110213b8e5,0.14130703,-0.027078733,0
0x81b60615e40ce94c92231079a6a2e84ddeeac31e,0.1413021,-0.027079102,0
0x08bc91fdf0e50228aa63526926517cf905d97caa,0.14130005,-0.027079256,0
0x865edb0196f45c1f4829732b10481bac9ff9a079,0.14128576,-0.02708033,0
0x3eed0500d87118aa079b84a8e0674d52d6bfac65,0.14126152,-0.02708215,0
0xfd5507f3973f2ecf2c9b57675d1ed001d57e0ada,0.14124161,-0.027083647,0
0x6bc3da46182993dd758e1f998054fcf52281bf4a,0.14123307,-0.027084285,0
0xfa89d9c9940a7ea4147ea65b77860f2140ca708a,0.14121833,-0.027085394,0
0xa48cce8f155424d9438e862b5232e2a7adfc0e36,0.14121178,-0.027085887,0
0x7ea85c59cef150e2adbe402e792f9c2344bf6329,0.1412066,-0.027086275,0
0x0771e60a7cdf3ffb1a37843edb33f62ceca84067,0.14116824,-0.027089158,0
0x8bab3e61108a97fb2c957f5e3f837d5a5d29939b,0.14115715,-0.02708999,0
0xfd84faca150316f3af39a365ec5ce64beba6f540,0.14113313,-0.027091796,0
0x6982db9cc6199992876deb7a5f07890237e86d1f,0.1411178,-0.027092945,0
0xfd69550ddf4baa46d60f9410559a15cf30b9e945,0.14110568,-0.027093856,0
0x619b2aea2e1b431edebdd76a05ef8bb3add08cba,0.14108448,-0.027095448,0
0xc6045ca93b5303941d1d1b0c70ef22bd9f3b3891,0.14108257,-0.027095592,0
0x2593dd10fc01455bb5916451fcb0b2f769c58bc1,0.14103425,-0.027099222,0
0x23a5a4ffc8c77583b3d39fb5ec801b856baf348c,0.14102414,-0.027099982,0
0x74b0ec8e1d3f97a3b8fb67421a82df5d541ff862,0.14101775,-0.027100462,0
0xd6fce28853305bcd5d923bc8c322188926daa8f2,0.1410152,-0.027100652,0
0x96c3d4d11ba22db494536c445aa05bde965abdba,0.14101112,-0.02710096,0
0xf9991d8e2f57cbf9a946ff0fefa0abf167df0153,0.14100587,-0.027101353,0
0x6d572d2e2c7269f511bd46f2665e839180235e13,0.14098102,-0.027103221,0
0xb739648f164c694cc47fd058495119027e873d3e,0.14096433,-0.027104475,0
0x2c27dac3f386c339cd29184f7caaac1b3fa2cbcd,0.14096227,-0.02710463,0
0x8f572050ccb0f31819c6349012149ceb59c7eace,0.14092432,-0.027107479,0
0x0c546edb2677898557ec2f586d78157085d395e4,0.14090705,-0.027108777,0
0xf1fe8088664e4a0b8d95a279eed8c6ed77d94d86,0.14089693,-0.027109537,0
0x66bc53137fb7e6daa22bef0464cfd6bb3440c122,0.14089097,-0.027109986,0
0xfe700f40ebd113702200934ce2c7ebbb69669958,0.14088029,-0.027110787,0
0xef2fbc59152491c8b3d0bb010b33c5b8fc8cfab3,0.1408657,-0.027111884,0
0x069a5442117ce1dc9c8e1ee9112a70095c2cf06b,0.14083968,-0.027113836,0
0x5ebe4d5dc9b3fce322e0132fbd3ce0c540d7bf90,0.14083315,-0.027114328,0
0x4e944e5c975cf9743b24711e70d7fbec890a2312,0.14079894,-0.027116898,0
0xfc87acbad2fa523d719b2b2531930b14922151a3,0.14075711,-0.027120039,0
0x6a3df1b46de55e04f2a547e7551956b7dffe764c,0.14073794,-0.027121479,0
0x9ab4a7c15d14164703710ae9ef7c0d3f3a3c3acf,0.14073153,-0.027121963,0
0x9ff336a324da9f0c85ab099311531f0108ce623b,0.14071903,-0.0271229,0
0x0f77e8813d0cc429bdf7c55772bfd82ef7300859,0.1407053,-0.027123932,0
0x6d6ed077adc3f08fdaa8de74215c31ae51e3f602,0.14068875,-0.027125174,0
0xff633105963b66eec632e7d5f874d31ba9b978c0,0.14067325,-0.027126338,0
0x6792742a79b93cc90b61f9fa35467d79d70d716b,0.14067118,-0.027126493,0
0x9b9ed6041d8c299751178f22a3eb60a2ef69b29c,0.1406623,-0.027127162,0
0xf8eb0e234d4752cdcd69a7958503ae9ba04198c0,0.14064847,-0.0271282,0
0x7ab8336176d1bfaea910c3ad1b3cf5b961b6efe1,0.14064202,-0.027128685,0
0x83e407d97a766e1e02f27210aabf2917277586b3,0.14063828,-0.027128965,0
0x9de31a7fb3914e91a6ed0f5944666539c8c3986e,0.14063528,-0.027129192,0
0x8a539f43ae512cf57c0df4bdeefedce419f6ef4e,0.14056045,-0.027134812,0
0x0cdaed2cffe2a962fd20e5d645437df81738fe46,0.14053933,-0.027136397,0
0x664443a3448d97f9d283ba3dd673b72ac10f7186,0.14052108,-0.02713777,0
0x4fe238c11a08e7d383796909bdb9e7fbbd616169,0.14047861,-0.02714096,0
0x156006742014e296013df1e0df671ca2daccaa20,0.1404759,-0.027141163,0
0xae24d1d0bb50f09acf676086038456190c16c6a2,0.14046834,-0.02714173,0
0x989f41e90b6cb4d5d0ae09cbaa3a699cd3307e92,0.14046794,-0.027141761,0
0x0fce95521ced07e3b88b57cbf2c05ad4a553cb41,0.1404614,-0.027142253,0
0x08fa37a9a38f6d7068e7ccd545e622c2664950e8,0.14044686,-0.027143346,0
0x5a24ce59174454350b81ab7c585b25e79e3ebb40,0.14042613,-0.027144901,0
0x11de84376aa07431b66fbb5ecbb391e6722e3929,0.1404033,-0.027146617,0
0xeff5c69e79ebfe7ed1476ecb1e76d8f4ba7b0019,0.14036237,-0.02714969,0
0x707b6f3253397e81042adc8964899c0cb90d0c97,0.14033765,-0.02715155,0
0x10e79a06cc916fcf88c6ac6f0e863d80ae577df7,0.14031355,-0.027153358,0
0x30caaabd4586fb6eec3ef46b35b8ab94341a9b28,0.1403109,-0.027153559,0
0x4f2efb43dfba1b2732f5d5653af299504080acc4,0.14029068,-0.027155077,0
0x22dbee9831f0170a66bdef29b0e3c875c9e825a8,0.14025764,-0.027157556,0
0x2cfed7f98ce53105672f4ee95d3ab86b672a24a9,0.14018595,-0.027162943,0
0x9014647befab7266d682b8680c16b027553d5189,0.14011988,-0.027167907,0
0xee5cdf3f397e96478de81320ae25666cb8ffca04,0.14010946,-0.027168687,0
0xd3f919d72c890ec212ed6e7368fd5982db0d42e5,0.14006896,-0.027171733,0
0xd2b545351cb197f7c93993c7eb2fc0b052703d81,0.14005917,-0.027172467,0
0x4fe9287975a427d9f94133cc5b4565f8dae17974,0.14003992,-0.027173912,0
0x9d33a784a30447b6b199d12410d60482ad0dace2,0.1400389,-0.027173989,0
0xf91d297110867ebf8e27021ea4e060eac9d36491,0.14002812,-0.027174799,0
0xd6e336e11dd5a88d0545461462ce3cedb8acaa32,0.14001264,-0.027175963,0
0x08e8439d8882c07ae2bc8f94d72f8fe5a871f9aa,0.1399684,-0.027179286,0
0x20f7f50efa04dd0451899c1e1ab2683f48c59617,0.13996585,-0.027179478,0
0x672b545506512a2bdfd305566b74debff155ede2,0.13994053,-0.027181378,0
0x273b682189e0fe6d7c7d856a668987e97f7b4faf,0.13992456,-0.027182579,0
0xfbb3f614760fe3bbd1d597c1a83d144320ab8d0d,0.1398893,-0.027185226,0
0x8ec970551d33516e81faed86ed9496adbd4771d3,0.13988118,-0.027185835,0
0x67676e26ed233afd53422f135e32c58a8e96d585,0.13987337,-0.027186422,0
0x61a8b55ddb1f4ff99e9fc3b39de8996b1969432f,0.13985305,-0.027187949,0
0x68c111e35d76f591332f5ac7fdfe645857eac306,0.13984406,-0.027188625,0
0x44fa4261e6b1110426c3348e930fba19e8e5eef9,0.1398264,-0.02718995,0
0x33e0b2cdd804e4638f2ace33f3283037ef8f564a,0.13982224,-0.027190264,0
0x29c1ac17ed0dc58418a52137f7efe6b7f67763b0,0.13981941,-0.027190477,0
0xf8ac184668fbf369ad898eca7ae02a193d877c7e,0.13980861,-0.027191289,0
0x6a49d770237c21f4dc88cbf0e6f73464ce0ea270,0.13977098,-0.027194114,0
0xf0bb73bd6649850be38504373f5a4cdf58ab77fd,0.13976498,-0.027194567,0
0xf6da6387a88b890ac2b16354d413d9eb845943fd,0.13972786,-0.027197354,0
0x4b06426aa72f7b26b60bbc16cb7990acfd96f0ce,0.13970804,-0.027198842,0
0x9bf6d20d1bf9b1ca218f8288db9dfedcec9bf9b1,0.13969228,-0.027200026,0
0xb50643a2c533931c596cbdbfaf719f771dcfa836,0.13967891,-0.027201032,0
0xfb9b05a8e978bb7e8e36e6980c0e80f68212d9f4,0.13966812,-0.027201843,0
0x0a2f9ff803012924192741d096950f81aaa460df,0.13966021,-0.027202435,0
0xe220254e61b9c694d7db31f8d2a963fdb9363f94,0.13965562,-0.02720278,0
0xc88642dec841fd2288614fcf5854f4838dd6fb51,0.1396235,-0.027205193,0
0x3281f439d98ede5f98205ab1e3e9fd72a0276bff,0.13960317,-0.027206719,0
0x329b6b47da3f92f13f09b7d72893c2b914a2e7db,0.13960014,-0.027206946,0
0x72ac3814f63f002eade274fa5049667e25976131,0.13958204,-0.027208308,0
0xc7be0315103132ac0a8631af1a1c0426707ca0bb,0.13957107,-0.027209131,0
0x9397361ab143d1e3350b937990ae419263d2e9c1,0.13956831,-0.027209336,0
0x9b338f6cb0ff689cb5d3c0d48a9f2820b2a8b362,0.13955238,-0.027210534,0
0x5fe21794caa9e64f90f4f66de7ce4576571e3e9a,0.13949355,-0.027214954,0
0xa19e2f0fd490f78531ca421b891c39f6b613f9f6,0.13947465,-0.027216375,0
0x6c9cc5639af3dd5fc798e5ce455b3022a8a5c02f,0.13942753,-0.027219912,0
0x93617ff7512564b8732b1ae0412c759bd860b682,0.13940799,-0.02722138,0
0xf5da6d17ace0d0266346a6a9ba1ed43a113f2ffa,0.13939652,-0.027222242,0
0x983fba821a8e74d793278e633d9a73cd26c7d93d,0.13936612,-0.027224526,0
0xafb5f2b183fc802efc4234e54cc8ad0f1c648e14,0.13936245,-0.027224801,0
0xcfbc601fdb2e8a0c1199442958bc9ab4dd84be66,0.1393541,-0.027225427,0
0x30d76d4dfa0edc97c07fd79835a52dedf758f097,0.13932118,-0.0272279,0
0x8583c25e2c787f182b7e8282382e35c9b06578ca,0.13931465,-0.027228393,0
0x4d3df2767d3f8214ff9bd67a01172c536b657b59,0.1392951,-0.02722986,0
0x07d9f62b28dbd3068488ab32cab48e5df21db495,0.13928959,-0.027230274,0
0x0eff21ac127e827dfa2657591f7043f3a01270b1,0.13927776,-0.027231164,0
0x6de85153356a3754b9d5e553dd7032dde38e837b,0.13926598,-0.027232047,0
0x6c7f411969b3ccf3411b167f834cb7f271ade20c,0.1392469,-0.027233483,0
0x660dbb45082eb79de9c8a8bd5501c64b0295364f,0.13923408,-0.027234444,0
0xf703dd9f04bbb426fb813f6889a1c83be73248a8,0.13922854,-0.027234862,0
0xe72861f9ef9d1b336347b8f5b2e239d15d0c4b2c,0.1392252,-0.027235113,0
0x348fda29a5e787d0558b3d42008b13170cc4e7ca,0.1392061,-0.027236545,0
0x05146fe4eeca79405a853ec1bccd072d1a8689bb,0.13918303,-0.027238278,0
0xf70961d329187586d77f97072c1378de9bfb942f,0.13916871,-0.027239354,0
0x86568a7408710731683984b5f6d04233c3a0b044,0.13914801,-0.02724091,0
0xa08a064290c6dfd61c9e16502666caf46533dc76,0.1391347,-0.027241908,0
0x6b399ea516f86c72ac083d4402f94956c28870cb,0.13908896,-0.027245345,0
0xc55ad71db352a7140e513b9cb7fc24dd765e9cd3,0.13906354,-0.027247256,0
0xf2c126c269e445e4abadc7a6e26c19ed98ac3937,0.13905928,-0.027247574,0
0xb8cc8ded667837f68fc174f840d2ddeb86093e9e,0.13900144,-0.02725192,0
0x92572064ca016525574c5baab01e485a12f9ce2a,0.13899012,-0.027252771,0
0x901d2fcc395d5f96448fe47dcd632372239542e5,0.13898939,-0.027252825,0
0xd9c9056c9791725f32aba6dca6a6cefb413afe45,0.13895188,-0.027255641,0
0xaeec94adb641fce02ddf83483105b25df481a835,0.13894242,-0.027256353,0
0xe799e3deb8a31fcde4e47876751fa8ca6201f504,0.13894202,-0.027256384,0
0xe68235ab2c530e9a8475434efb314cd857735d3a,0.1389386,-0.02725664,0
0x24e3451919e6efa99f0d76b90a3d9d0132e9c226,0.13892719,-0.027257496,0
0x926c1ee640987d3b5bdb3713db10cfa68d0519fc,0.13890967,-0.027258813,0
0x8b358deae804ddbbe5f28cac705c203a125a3f2c,0.13890913,-0.027258852,0
0x8040cc30dc2c11935d3688140ceef12ce476e24a,0.13889575,-0.027259858,0
0x4432acae66fce45405f7530a1c3ba8c1d6ae47cd,0.13889292,-0.02726007,0
0x54ef1386678658f40e2d5a0e8db36c3c8fec6da6,0.13883209,-0.02726464,0
0x18bb07e07ec181519f639cf910f226a28ec6fdb6,0.13881506,-0.027265921,0
0xe77970a394fef74d0ed308699b17605b20eec1ad,0.13881463,-0.027265951,0
0xabee237e940e3b86f7703522045c0bf593deca33,0.13877665,-0.027268805,0
0x096f0e611d33b9a08fa86a82dc34b5b459b37581,0.13877049,-0.027269267,0
0x621be35db64622a58ae647441b9df25a303087a9,0.13877021,-0.027269287,0
0x2846403a3efe19f3a5eb245301010d397e9f3790,0.13874726,-0.027271012,0
0x65548d607d06a95e974c7f147de4a8fe6518fa64,0.13874364,-0.027271284,0
0xd3437e91726357d946d9ac47557126d6a254446e,0.1387269,-0.027272543,0
0xe3aa91194e4337ae12617d0370bfa61f319fc010,0.13872634,-0.027272582,0
0x845db6c4459a9829b2036f38b9e7a40fdfd8bb3b,0.13868694,-0.027275542,0
0x33273314e32d5d191bd8cc5741690d395ea1d3ca,0.1386689,-0.0272769,0
0xa03a165ca9de8ed9f98f62b84b4689193107a0c8,0.13866527,-0.027277172,0
0xf0ee10ec31866ba20493cb88b4056bd30f0911aa,0.13864921,-0.027278377,0
0x5e0921fcf32539073db365dc9f090ae91d68615b,0.13860534,-0.027281672,0
0x5f449db51a35f37b8f59249832a02485f32f6194,0.13850325,-0.027289342,0
0xd23542edb829e5a9552c1b18d62ee062f2a8c9fa,0.13849688,-0.02728982,0
0x40526125f5231cb70162aa7ef35b8c74a7a2fbe3,0.13848881,-0.027290424,0
0x219d22dcafe851c6c26abce23d5e718a3053a474,0.13848191,-0.027290944,0
0xf9776ba623d4ad5960c440297a1a40eb798a4258,0.13844693,-0.027293572,0
0xccb1e68bf7c41a71ff903c0a7844eeec94023bcc,0.13844368,-0.027293816,0
0x91ea92a32454ea4b0b5132952dc2001c36ce40a7,0.13843487,-0.027294477,0
0x0a4fb2f0e9728e3952cd7dd3b38a3f1b1fe69e05,0.13841824,-0.027295725,0
0x8dd094f63f58863f078e48b6467a05844be093c1,0.13839759,-0.027297279,0
0x8780235f4336119bed104b8f2233be58db470f23,0.13838738,-0.027298044,0
0x3b5d345e20a2bfc4367482d84bb1e1f895d4f6c8,0.13838202,-0.027298449,0
0xd4447be69f73c17dd0596a180e13cffa26b39ba6,0.13836811,-0.027299492,0
0x5058452cff907064464fc199e1c1b9f7627d16df,0.13836187,-0.027299961,0
0x78728a54da2dbd97f13c6bbe7e5f7da9d313d4d7,0.13834082,-0.027301542,0
0x76863490e0892282d23dd890c4740122dc3b8935,0.13832617,-0.027302643,0
0x53e10e0908ce6c29f4d0465688067ce4af9aa001,0.13830718,-0.02730407,0
0x55d3711e60004ad414ef97dc565e49e3b52feba0,0.13829558,-0.02730494,0
0xc45952f4fd8d9449120807b074d0baeb36605e74,0.13829367,-0.027305083,0
0xedd6e37059de9f0bb0fca6f57728e14966a663f9,0.13827531,-0.027306462,0
0x6f662e7e3ee5a4727a887a24ba29fc1b0621ef1d,0.13827471,-0.027306506,0
0x4f2d4581f3113ddaf5e004f40b029b2512ce1658,0.13827378,-0.027306579,0
0x881238deb6dd5ce21b418aad56c3390ba37b4f63,0.13824706,-0.027308585,0
0x6cfa7f93ae193404ed6dda5ac9ab650fa2605f95,0.13822688,-0.027310103,0
0xc82b73be5f99670675f073c128b7b46a23fe9e70,0.13821422,-0.027311051,0
0x30f7c97d290a5c53cc3a5402ef6f7426446b07f4,0.13820961,-0.027311398,0
0x7dc4bfeb74352aeb2c862b886cd3f7ff0b7d558d,0.1382095,-0.027311405,0
0x39aa6165376df5b3be8aa2f69c2d6c0ffabbe205,0.13820633,-0.027311645,0
0x0cf5242f7ca07ccc6e1e4c4752a71722d98d7b53,0.13819142,-0.027312767,0
0x9ce22f33d2c3a5ae2326cc72a1194aca4a61b2eb,0.13817044,-0.027314343,0
0xc96bb0f8ac0615d82d7466dcfba3e4a82d76d4d1,0.13815832,-0.027315252,0
0x9121e6839f60ee9ae99358d0cbb5716832f84de6,0.1381264,-0.027317649,0
0xe5280e7dbd9eed731deecb4d30ee691e7c80412b,0.13810275,-0.027319424,0
0xceba559a8bbb37bebf410ab3959aceb298084b8b,0.13809037,-0.027320355,0
0x142d8346432f7c38b4025ef85f92bdabdc2307bd,0.13807225,-0.027321717,0
0x6378be279d672df5ac999cdba1305c26cde1053e,0.13806866,-0.027321985,0
0xb9126ce5bd1b999d94ee29411ea41883172fc1df,0.13806748,-0.027322074,0
0xf95719cc83ccd632d08e443d78f0100eb3672825,0.13804339,-0.027323883,0
0x661e101baca8d824a4cf54763762d07f2c9a346e,0.13802414,-0.02732533,0
0xcf18457d0b72d6318a9c3f05d53d7298a1fcf98a,0.13801579,-0.027325956,0
0xa1d063fa4fcf24b672b0daaec6a0bcf91704efa9,0.13798775,-0.027328065,0
0x8fb4db6bc32c256b3ae669cf2d9ac28bf7b1bb94,0.13797687,-0.02732888,0
0x12c8ae093e696b4d1dad55fad78d7f0278740695,0.13796906,-0.027329467,0
0x15dc8907e7ac69fc03d56f95bac6942ee1fdee02,0.137956,-0.027330449,0
0x0f96289b9adb3b65857858d75bdfae6d1625ac00,0.1379334,-0.027332146,0
0xa95d79fb830321cd355d836ac706e963cd8fff72,0.13790709,-0.027334124,0
0x8495632fb0bf01b7ebca29388b306f9612320008,0.13789637,-0.027334929,0
0x2272a7b510a11f85a1fd324c187fff7e97ea035f,0.13788073,-0.027336102,0
0xdc54b5496e711f4bb7dcd9de7b928ee778fe1d1b,0.13786586,-0.027337221,0
0x8980088e65bb5a2e83db4f08b42bc9a47d705052,0.13780802,-0.027341565,0
0x4f7755a4627146037b5eb701a473b04b2f4974f6,0.13780165,-0.027342044,0
0xca15c4deeb88807af1dd9f4973c6d073afcf1e99,0.13776518,-0.027344784,0
0xa1e08ebfcb8a6600f2bf003ffb95771df1f55b5e,0.13776049,-0.027345136,0
0x027715bd4a458cda0dbf680f8a512d5c8911879f,0.13774739,-0.027346117,0
0x5c76cbdbcefb7a2a62afb1b944c38d7314d642bd,0.13774699,-0.02734615,0
0x19a64d793919888f3592f2f560508edd9ac95a08,0.13773626,-0.027346956,0
0xea6c55738e3987cf2cbcacb799fe3911b42a8e98,0.13771258,-0.027348733,0
0x0c1e1dda60e85f345490fabca7c0f1143afa7535,0.13769549,-0.027350018,0
0xc72b9f7ec26ee91a55dd8b003a6d8ad634643747,0.13769451,-0.02735009,0
0x3957c3b62664ca736c7ad4b7eeb1b33d042878eb,0.13768357,-0.027350914,0
0xb84fdc87937202c77304f934f358ee2e330659a4,0.13767229,-0.02735176,0
0x5436f7456857c27a57cb783151e7d458fcd476fd,0.13766597,-0.027352234,0
0x99df390fe91ad71402f33db399c640a5b9c7b94e,0.13765554,-0.027353017,0
0xadd10dc179c52685700e34b3745cfe367d07758f,0.13765404,-0.027353132,0
0x8bdcd633f1772d32c5994d4620c3d20600a4ec3a,0.13765062,-0.02735339,0
0xc5b6a78fa0cc12cf0f685ea5cc0aa7596bb19f06,0.13763323,-0.027354693,0
0xe9a40ed771193de0478f5181bf93bb5c5d46c8eb,0.13762638,-0.027355209,0
0xe5183f56af6952cd583fd5006d2564ab7f01c1c7,0.13762625,-0.02735522,0
0xe951d824710cfea2399480b62607ecf008d6e891,0.13761503,-0.027356062,0
0xd1821d79b9c996118668350bf7b7f863fbd7abf5,0.13759314,-0.027357705,0
0x0fb0749ad20468e8bb03b406a9a576b586b50452,0.13757846,-0.027358808,0
0x902e10ad31ea83abdfffa7960f0260188d8739a9,0.13752837,-0.027362572,0
0x90d50200f7dfa8e7ae90d670d90ead5163e71654,0.13747723,-0.027366413,0
0xdd512f995b3f5be9619472214d53fe9f4c8385f4,0.13745812,-0.027367849,0
0x0be93776cd42814afee8910c5c63cdf02f78e90f,0.13744545,-0.027368799,0
0x87c1fa0ca1540b1fb069ac960c5d51d80c0cd4c7,0.13739975,-0.027372234,0
0x1549ca3ebf5b66b5b95d2b2a1395020a43d4f948,0.13737948,-0.027373755,0
0xa169e52cb2b6f4ba3c2b5795eb9a5f41beb68d71,0.13737565,-0.027374042,0
0x9a8d5789331e627ff4bdfdb388308aed9cea2b39,0.13735832,-0.027375346,0
0x757b9638831e7cac9e90f920822f5b5132a61f29,0.13735245,-0.027375784,0
0xe479498c844590a86b1c7bfa5bdb1588e961e421,0.13732623,-0.027377754,0
0x5f301c53a5583496fa1df07a026e9d856baba3f0,0.13732344,-0.027377965,0
0xd2813372badcf20ab61aaefe38b3dea9fdbeb051,0.13731927,-0.027378278,0
0xb7863372ee0d9bb952b9e9082ff528d29af6fa35,0.13731621,-0.027378507,0
0x091c6a46bc55b28a900f78e7436bfee50e732c79,0.13729279,-0.027380265,0
0x6ec7a2e56af721e78eb2f19b6e6b785f7d5abdf1,0.13727911,-0.027381295,0
0x8547b5cd9db9196c08cf1157be3ac9d5ff1b0f3b,0.13726667,-0.027382229,0
0x9e126c97b5b9f54dbc601dd803d7468b65e30196,0.13726327,-0.027382484,0
0x72780eaa107bc73d70b6da8e90ac05a8415f4b71,0.13723814,-0.027384372,0
0xf5d6711c6f35dfd6473321595bba77fd30d69467,0.13723412,-0.027384674,0
0x927bfcafa125eb598efaa1c5739f320de3f8f460,0.13722348,-0.027385473,0
0xc6bdb4dbc65c392b88fe3b1239d809d580b633e4,0.13721327,-0.027386239,0
0xbefa7730cd86e9e1dbb0ff74db55aa9409673ad8,0.13719425,-0.02738767,0
0x8e867fadc4e150a89de593449166c4ad4e1484e2,0.13718568,-0.027388312,0
0x89d283944ded8ff2c4e8822f8f5229a213ba4f7a,0.13717902,-0.027388813,0
0x61c95edcbcb84a745598a86333bee7d6669491c5,0.13717325,-0.027389247,0
0x14cd607f6c433c96c8a715d7bb8db24dc9bbd3d7,0.13713543,-0.027392086,0
0xbf0889b98d187dabc28362e3ff6aa9c184c7d299,0.13713324,-0.027392251,0
0x841fde4eea3a95a8c7f2448b61fb4841dc259ac4,0.13712788,-0.027392654,0
0xd770470da6506156e14d8f37784c3e6e0d96ac87,0.13710773,-0.027394168,0
0x3f00ee0fb7c3a707900317e2ea8e37eda00ec0b3,0.13709915,-0.027394813,0
0x86e8b703e4c6d51a5fe885f148d9ae7de4ca31fc,0.13708714,-0.027395714,0
0xe4cf9e41ca3f86c7a2c2e0cded7d27c3478e8fd5,0.13707744,-0.027396442,0
0x052df061c042d7b45d3630a661e6de449d49fad6,0.13702165,-0.027400633,0
0x0989b360e0469eff77a39ca0f146cbda9dd98962,0.13701223,-0.027401341,0
0x481a059b85fcd2bfc4bd5e3225255a92fb5138f4,0.13697784,-0.027403925,0
0x666ac23b18962f2616a939c56306a887a0ada0ab,0.13697246,-0.027404329,0
0x695663f44c8c623e433cce9955a98e6edde7afcf,0.13696118,-0.027405178,0
0x7a8fd17f4335c486534e96bea6272575f0061f40,0.13694212,-0.027406609,0
0x434c606299db2cbb5b6cfceb1a2c8ea8026f93d7,0.13693444,-0.027407182,0
0xac3ba2006cfba7311fb1c76abf3518723d2750c1,0.13692218,-0.027408106,0
0x3a75fe45c8d54b237157f850413b814855f406ad,0.13690922,-0.027409079,0
0xeab7cc90f3b9f28ac3aa84c399f7e17c877f945d,0.13690779,-0.027409187,0
0x8e785cb6f3d3bfd12ec05ae0a456ad3393ecbff4,0.13690087,-0.027409706,0
0xc3feb3b65017864ca07754b661628bd094b483bc,0.13690002,-0.027409771,0
0x463cad17749fc26a2874f751e15412dab49a7101,0.13687864,-0.027411377,0
