address,recon_mse,z_score,is_anomaly_top5pct
0x4b1f864b93fae0f993448000ddbdbec648372bd0,0.052279137,-0.113016136,0
0xc0e322560a78701ec5f5c3c6255cf0eccfd2e210,0.052279104,-0.11301678,0
0x4bbdb5460f0c6df6905832c02b5dcab96901a84d,0.05227743,-0.11304874,0
0x87ff262fc6b1f678601da1b74bc37a077e22291f,0.052276373,-0.11306896,0
0xacfb7f57993f5e45262ede4b0ccd3af06fc80398,0.05227312,-0.11313112,0
0x1fd035fa23df5119125f74a111b7ba8132c448d3,0.052270725,-0.1131769,0
0xcc4bc2746045f5bac9e2bdc9830e7cd4a89b3fa4,0.052250754,-0.1135586,0
0xb1228be55a6402c6627331f7f31c6b9604b0a1d0,0.052228626,-0.113981515,0
0x5096c5d1a1d44c59f7d32c2408b8f10dfd8a1fcd,0.05222082,-0.114130676,0
0x7cee05272d90677e03524359f9b46d9be905b03e,0.05221812,-0.11418229,0
0xec242ce808991822a948c94acfdc20e359654522,0.052216124,-0.114220455,0
0x48b7d8a8047b3992d215118fb8759a91e5998697,0.052188512,-0.11474818,0
0x220aee2213e69680d9685d7a7d98c490925edbc3,0.052174434,-0.11501724,0
0xde982e70d7279144b512c26ff5972e69fb75fa64,0.05215765,-0.11533799,0
0x93b12b0ca59cd0a7c25778fe8bd3b951d79ee966,0.052153654,-0.11541439,0
0x9826aad8a3c19439512f045a0bdc89cb351cd7c6,0.052150678,-0.11547127,0
0x07a2d8c94233536102b6777c0b018c3009186b22,0.052144885,-0.11558199,0
0x4178d64832df07329e8314388ee23b0470436cae,0.052135587,-0.1157597,0
0x2379ee1fb52b3aefc345877d9c4edd9226f2966f,0.05212477,-0.11596646,0
0x65d2d8c83c7846b863f5091a377442e9ecf6147e,0.05210512,-0.11634196,0
0xcd99f6b113ee0775adf00d1599ad6b4ad55ccf1b,0.052101366,-0.116413735,0
0x652ce0b310f06e8fc5cb4b18ce5c0efb42081b5f,0.05210129,-0.11641516,0
0xb699ce4693c1b8a5ad741404fac20b42cd7dde6b,0.05209682,-0.11650059,0
0x254587409405414bbcc5cf25ebbc0367be68095b,0.052067157,-0.117067546,0
0x62fb3ee9d70fb6dc12cc5a8308cd017a7e9eb461,0.052051283,-0.117370926,0
0xbfeedc562ea81aa4382fac6a561b4c4715c84ef5,0.05204711,-0.11745067,0
0xfc240b62c64a05f7d0ef62f779a6f49a4f63b79a,0.052044503,-0.11750051,0
0xe1dc1a1f426cce07c236ddd78b7d66e11a9c5d1b,0.05204073,-0.11757263,0
0x2ba3199c35af6b42b7c0ad25af8e85e1aa4cb360,0.052032895,-0.11772236,0
0xda5311667cb04db8e1da3ad4a4f99e71311e03d6,0.052030705,-0.11776423,0
0x12ade1cc07bb8c359cc734ac037c4667b6441304,0.05201618,-0.11804183,0
0x5d3be4f4277ce45475260912e0f715576ef83084,0.05201207,-0.118120365,0
0x58c21363cba9f9afa2cbf97c055bc92ffa2bf794,0.051996157,-0.11842452,0
0x86ecc3169f7aff71d5a166611d532e096620ba8d,0.05197771,-0.118777096,0
0x915dc14c1d96c5c11933b82048056c5a6b2bbc8a,0.051939785,-0.1195019,0
0x304f470d0e3ad318aebe4689cfd7470fc6a6bd7d,0.051931083,-0.11966822,0
0x3fea273b020eada1d896e9d86f28457faf919319,0.051909167,-0.12008708,0
0xe98d31551253ae9c2d13c886526b0647803e1995,0.05190405,-0.120184906,0
0x01ac56d3b7bcabc129952fb2e702b631abd7b1d9,0.051899843,-0.12026529,0
0x84732f2159d82913de7d69e9637e336d3eaaa999,0.05188641,-0.12052204,0
0x608a36b8c2f4638e29e8d80730bacd579b5f804c,0.051880572,-0.1206336,0
0x626609b97f51f306d6a028090e133ea960cc88df,0.05187674,-0.12070686,0
0x8b425ede1d771f336e4db1c92529071471160e40,0.05187417,-0.12075599,0
0xb4146a13d7b7e366faea43322314a235146c3d94,0.05186583,-0.12091534,0
0x62f559158e09e716ed55a6a52f227632bc91c2c4,0.051863674,-0.12095656,0
0x1f398e31d235ab2757d26c8e0105b771f5cb2014,0.051858515,-0.12105517,0
0x0011e7a4ada2cb89c1bf8cae4732d60fe6f229bd,0.05185376,-0.121146016,0
0x59595a79471b1a036d947f8e169f4e8376bee11b,0.051848903,-0.121238865,0
0x0381757a20d77356a0c7ae12063cbff65abfcf4e,0.051841643,-0.121377625,0
0x2148631ebe655c00e0e09d02f119a10c6fa85e2e,0.05183609,-0.12148379,0
0x2901e96c5b47d46247610a51716e66cf0138b915,0.051819228,-0.12180603,0
0x4adf0e60abf4e9c1c5c5ea4f2cfe909214fb280c,0.051808603,-0.12200909,0
0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d,0.05179717,-0.122227594,0
0x9e580e512e766affb1714a0633d7dada82473277,0.051795606,-0.1222575,0
0x022e457e1451db87d27d8442034fab9ccd506efa,0.051790558,-0.12235397,0
0x9986034f81ff1933ebb3d0f6112cfe217d93dab5,0.051769126,-0.12276358,0
0xe97d6f593a54ed3662aa437af6bc0ed501434389,0.051758774,-0.12296144,0
0x38f651a21a38a5452f4007e4ebdc8fd07f249203,0.051728837,-0.12353359,0
0x99b6b7efc0e03300aa39583cdca176aa885c736d,0.051725913,-0.123589486,0
0x10b82bbe05c741347537ee28b777058da162b581,0.0517179,-0.12374263,0
0x28fb22a3149cc17ce45d52b46e28378dde8fc716,0.05168798,-0.1243145,0
0xf73c3f83c57ff6e7fa43c0e2c433e59215c2ee3a,0.05168415,-0.12438769,0
0xc8a97efda0576f772e0aea7727980d4191a7edb0,0.051683187,-0.12440606,0
0xf8eb0e234d4752cdcd69a7958503ae9ba04198c0,0.051679358,-0.12447926,0
0x07967bd6771f71a56f70e7f4c2d956eebc1532b1,0.0516748,-0.12456633,0
0x8890eb6e713d8851f485ee2700dbafe71f2430d2,0.05166168,-0.12481709,0
0xe0295d8086e4364d82b6a9f1ada7af0d5a8ff76a,0.051654894,-0.12494682,0
0x34d24f84ad0ccd4f7aecac7380254d63c8434de3,0.051654894,-0.12494682,0
0x789bd33ab02b778ee4016fb2a3a217c48b5e4af1,0.051654447,-0.124955356,0
0x30521ffeafae8171a2772f06657993f05a8dfbfd,0.051645588,-0.12512466,0
0x4ac5dd5e13951366e9d704073f7554b479fd9ff0,0.05164437,-0.12514795,0
0x19339f72d404dd1193a50a0da23244d51bdfdef9,0.051640984,-0.12521267,0
0x871480ad942968964bd01b7b46a4f747e78193e9,0.05164077,-0.12521672,0
0xa772f93eb92319f00eda3c12a0609c2648225753,0.05163925,-0.12524578,0
0x63796976c11465fe27b28e518d6215456555a6f1,0.05163791,-0.12527141,0
0x89dd29843bc5b4b2b7a696aefa590afbd3750c8c,0.051611315,-0.1257797,0
0x3fca0580a0ea99825e182444ac89eba420708d45,0.051605504,-0.12589076,0
0x42b2ac6907a785c902f7672577f5ffd403d894da,0.051605135,-0.12589781,0
0xb336bc62db999ddb2085359965b41545f2adc93a,0.051603988,-0.12591974,0
0x50293a5e497868dc560cfc9672a7c257d54f30cd,0.051585738,-0.12626855,0
0xd79fc0805835a226e05bd25727fd92fa10548942,0.0515775,-0.12642597,0
0x7e0386b1c48f31dca23b1ed27bbf23a1fdca816c,0.051570803,-0.12655398,0
0x883ddad306d27c1614e2f9f5bd5c8322225503b5,0.05154772,-0.12699513,0
0x55e376434e7733f670501ad330f7b404c8a54a5d,0.05154279,-0.1270894,0
0xefab63ba49bdbe5dc33e6d95cd0b5a50b2cab92b,0.051527046,-0.12739028,0
0x2be3883bab4550afa13fedad4ca5fc2e6642c966,0.05151257,-0.12766697,0
0xfbcdfc1316d573b32b32b10032ffe81c6c4d4310,0.05149534,-0.12799625,0
0x679918cba4088c51757bb8f45032c119aa64bf73,0.051493656,-0.12802844,0
0x1dbfbaa44181fbe1cfad303ef32502548b5bac10,0.051480778,-0.12827456,0
0xec7a6ed666995cb5aebb7215a7d835567f94d1dc,0.051469326,-0.12849343,0
0x054617568314a8280fbf84378f24e08e836fc3e4,0.05146693,-0.12853922,0
0x0be5771f58a9064a6b02df722cb382b657ad78ab,0.05145577,-0.12875253,0
0x2e5380187797e039102f42d024774325a5618f5a,0.05144753,-0.12891002,0
0x20c405429b1932020abbd799badd473acabb1234,0.051443625,-0.12898463,0
0xf3a30b03baa85948db290b4d79a57bd18033c975,0.051425017,-0.12934026,0
0x95e0211736c1b751976299a7cbe05e84e16426ab,0.05141407,-0.12954952,0
0x138b4d5316abb6c6b104d867004b3cffbd3b24df,0.051406756,-0.12968928,0
0x70b590bcc92736ad7d94be40df3e956dc5443b27,0.051404186,-0.1297384,0
0x041745486ba2e345a19b6bb4d4300d9f44716633,0.051403694,-0.12974781,0
0xc2cff4eb5a5f8e1c443fbdd41e805d337cf146ad,0.051394857,-0.1299167,0
0xfe4fffd0e3779cadcebd67343e210cc17a29fb1e,0.051389884,-0.13001174,0
0xfb7aff3b3f3ed43c5425f8d50a4d736aa746ce6e,0.051371295,-0.13036703,0
0x485dfbb5b0cd388fba4432a276202ffc50fe6a5f,0.05136504,-0.13048656,0
0x01e31fe447a6a344861766b92967e4b898481262,0.05134486,-0.13087225,0
0x8ba8075ad0e7c72ba495d3f1c516d000fc1719dd,0.051343337,-0.13090137,0
0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0.051325187,-0.13124825,0
0xf815486e322f8bc53a2387e8cc36f7d2cf027290,0.051311113,-0.13151723,0
0xba5ee4fd4f97fd9b3f4f0245fb431e3f50121db9,0.05129908,-0.1317472,0
0xf0c3741e663cc3eb8988194d4a09318146b43e05,0.051292773,-0.13186775,0
0x25cf1e291fae2e3726e309516a140dfef5d95984,0.051285952,-0.1319981,0
0x55d60a990c82c0a897f7e0d62f94f6149f485833,0.0512777,-0.13215582,0
0x684b2247ba091c8896eacf3ee96ef8e48724d9a7,0.051266797,-0.13236421,0
0xca45e21f5219bfea95bf1b5d1d300af6568db01b,0.05125714,-0.13254876,0
0x999887f5ff72a031d14ea0a6e47d5427aaca29ca,0.051253468,-0.13261896,0
0x1c973a5d508e6745eb33760081eb116658cd11d2,0.051241502,-0.13284765,0
0x9031398d8626dd33aa299d7d98d433c9d4a55317,0.051241096,-0.13285542,0
0xc2f0cc77ddbd4354fe15e18ccdf440047a643f6e,0.051208947,-0.13346986,0
0x2bcc5393dffaeaf8df7c1803050390321991ba8b,0.05117844,-0.1340529,0
0xe20a6ce0e97bd4a18643a5b87ae0589d298b8eae,0.05117757,-0.13406956,0
0xeb9852dfa2d267e4687f7d83a8ad7188bbd6bf7c,0.051169194,-0.13422962,0
0x5f46390d4166ae0164edd48b8bb1a5ed0f8e0343,0.05114534,-0.1346855,0
0x21b786e47bb77aa38eaee661edef1763fbeadad0,0.051139265,-0.13480163,0
0x1b48c3712cc529e99cc570a6b6deb7637ea19de1,0.051136382,-0.13485673,0
0x54af419e7d748e7603d67a8ed2b0478cafc119b9,0.051129986,-0.13497898,0
0xfc93ed2f625f8864a37f7f16df0a6d88abe7701d,0.051128794,-0.13500176,0
0x256e74dd6e9b96d1d730595ae54a2c4c84d0a792,0.051120326,-0.1351636,0
0x830040f65c7dfa199c3ca5c82f4a51f5745862fc,0.051111393,-0.13533434,0
0x63f3eaf1e9b0f3757e9c8e1d7784bb9736c3c719,0.05110767,-0.13540547,0
0x32b7dedcd87666a5fccad67e18172425d264c1a2,0.05110407,-0.13547431,0
0x9fb3a0c4a6a3823560974f24fd286044c7f5ab83,0.05108827,-0.13577627,0
0xac0efa16d3d9b01028a1f0c125d626c4705402ec,0.0510866,-0.13580817,0
0x79169d7c06ec67199b6e18f34931fab0dde44f21,0.051082913,-0.13587865,0
0xdf192bb16e66aced9e84bc0ca05cfca5dfd3340a,0.05107805,-0.13597156,0
0x896133a80fd9b9355e26c95ec96528ca50427049,0.051070973,-0.13610685,0
0x13df88bd7aa0f04d473cc63aea2caede06df3195,0.05106131,-0.13629153,0
0xce8a7818c5ff2a8595f98fe117f59c497b979b64,0.05105964,-0.13632342,0
0xe23d032fa6d7c5455c4aa34f8097869fafeed037,0.05105442,-0.13642317,0
0xe500683a700f5b6ed140a6fe80560bc3e63e022d,0.05104671,-0.13657056,0
0xcfa46f83244d22357ccfe750c9f5cbe7101fc055,0.051032107,-0.13684966,0
0x8d22d1293c63566ca7903a7dbd74b18b4ae85383,0.05102253,-0.1370327,0
0x4dc9f225a638d7bb2693aae6254dedc111af4790,0.05102158,-0.13705087,0
0xbe854232db2e711b515f39645569c998c3143d52,0.051018566,-0.13710846,0
0xa9389bc312244e5d30d2ddcf086f2247f696b448,0.051018536,-0.13710904,0
0xf4fb568035867604b26573b05171b4ff19add44e,0.050992064,-0.13761497,0
0xf2cac2b731bde9e4eb11feae4f7af96ac336e85f,0.050984427,-0.13776092,0
0xd3f919d72c890ec212ed6e7368fd5982db0d42e5,0.050982084,-0.13780572,0
0x018dbb71045639f53215d9cef7fe85ddd699b8e2,0.050950494,-0.13840948,0
0xe81935144c057ccc3f9a53bcc668fce11aa1fe89,0.05094858,-0.13844608,0
0xdb274959d7d1821b0da1c57357a8bf0d77a4e09e,0.05094377,-0.13853799,0
0x2db4e7ecd700520eacb853c58e2bbeb0091d9af0,0.050881173,-0.13973434,0
0xcdbeee669c0208737e9aa378a95fa0cabc58a419,0.05087641,-0.1398254,0
0xbc079b7492e3ca0ceaf390f15aa9bb9848690ffc,0.050875522,-0.13984235,0
0x0b8ded481fe79f616e08536867009d41ea90a47c,0.050868392,-0.13997862,0
0x11e94e9607547052b2f5fd3adaeeef1a9f57dd90,0.050865773,-0.14002867,0
0x3be988f0fde6f1c9ed82ae70be1b1dcbec7864d6,0.050861564,-0.14010914,0
0xca6b66aed74a0d3d9a79b80b457686de36bbdc86,0.050850935,-0.14031225,0
0xf237d05ee6883088df2740e5b4f6ff980556fd6e,0.05084323,-0.1404595,0
0x7114d134bf30b344c792090901407e1167fc5f5d,0.050843205,-0.14046,0
0x3df7b68bf38af65f9f68e1f817f76e5a291d6168,0.050823238,-0.14084162,0
0x1b3dd03b0b01a581161974103f8ba10cb1392669,0.050816417,-0.14097199,0
0x5dfc437380fb3c36f524d1df5a75a50bbc502afb,0.05081023,-0.14109024,0
0xc3d2f9a86e147677f7ed327153959c9879b06ad0,0.050806016,-0.14117077,0
0x9f4c290d4c7ba3edbec45a352c8ae517d7187e6f,0.050798893,-0.1413069,0
0x4b0f4595290ac42d7b8113e418f6fe201f32bfef,0.050790314,-0.14147088,0
0x4a709a7468f76313070af29d8b655ba7f4e40984,0.050778303,-0.14170042,0
0x7b6b059499c64c12c5ebfad319d8f55b30fbf4b6,0.05077312,-0.14179945,0
0x21984f393f59bc8af475fb29c8106bf53601d0cc,0.05077274,-0.14180672,0
0x012d3d5df1831dea642791410136d401847b9c77,0.050758712,-0.14207485,0
0x471656d19914cfa99262ac0ed19f5129da73d302,0.050751165,-0.1422191,0
0x08ecb4f6932dfd6f723a3487c8a62b9dbdd8532a,0.05075029,-0.14223583,0
0x3c90eadaaa84c9712e69b7bc5f50841c266ef516,0.050737906,-0.14247249,0
0xc9a9d43a52fab6aa51ca23969b20da3b7607bf27,0.05073551,-0.14251828,0
0xe845db1f23880da25189ef531c54dac3279e338b,0.050711762,-0.14297217,0
0x76064825b95e53a1575657df3bc0f41d11e28f07,0.05070555,-0.14309093,0
0xbd7e074ea0c2f3308659f1862251a9f0df7ddf55,0.050696027,-0.1432729,0
0x6ebf8701725b3fc6b80b0f881bd919774ed39c62,0.050673865,-0.14369647,0
0x5fa92e0a67cb0a9870f7626e3264db343232a346,0.050660923,-0.14394382,0
0xa53518ddb1e74e32ef2597602f8a4467a4c534b1,0.050659295,-0.14397493,0
0xfa529eddeabc4521d443452f68f14ba20a32ea0c,0.05065747,-0.14400981,0
0x032df1ab01f705e6484efbf0e9d0c67c103d1423,0.050635524,-0.14442925,0
0x1a0d62e2012a0ac50e2bc73bf58c9ad4a48dcedb,0.050619904,-0.14472778,0
0x494beffff351708f36728b23d3396bbc767f95fa,0.050606333,-0.14498717,0
0x17e2f7eddbeb65d86966baa738524b85a66358ba,0.05060395,-0.14503273,0
0x726cbe20a9fcd9c1dce8b1d61bf18a6fc162a6cf,0.050603688,-0.14503771,0
0x0589a36c776d69231463acda4212cb281880f3f0,0.050578814,-0.1455131,0
0xeb58e0053432e2d3fe7cf4c4a1d5d023c612625b,0.050578322,-0.1455225,0
0x76258689f2f58270b9d7b1b125283290bc27217e,0.050559465,-0.1458829,0
0x30a65d98eb360b45e284be74ad78489a72504f6e,0.05054714,-0.14611843,0
0xf34fb4e34cacc4222386c21b61e49415c2279c3d,0.0505202,-0.14663334,0
0x2068b9c7cb8c0249fa243bd346db1f6f16be5fb8,0.050515763,-0.14671814,0
0x0aa956fcb947a7cd1304645c71c8b8526775b84a,0.05050763,-0.14687356,0
0xa0b351a5cdb51040d5d6ad0a829199a248eca12b,0.05050591,-0.14690647,0
0x3b1b9386b114a47b37c739e82d63e1b46fbdeaa8,0.050503947,-0.14694399,0
0xc4e58b319230ba1e35a9c9c6a2f4a70f5f09b1e8,0.050499722,-0.14702472,0
0xecadb5127a934d48b50b2895b29108b18360010a,0.05049818,-0.1470542,0
0x0d7e1f86e80a8c32f6b57799f6230236b2061eec,0.0504912,-0.14718762,0
0x44fd89687045c80de4160704afd26c2f21de01c5,0.05049084,-0.14719446,0
0xd2ff1e111d3001faa0da840daf2b795c31af2543,0.050454024,-0.14789812,0
0x31ffdc6064453befcbe222af715363d03cb0c638,0.050451644,-0.14794362,0
0xba2f1f5b8108663e683970082b5ffcfb6462dcc9,0.050435614,-0.14824998,0
0x2799c33165fad3d5278826232a86fce6a60c1ad5,0.050426748,-0.14841944,0
0xb4ee0d2b4b9ea406b6ee4549c7f5013a71703e63,0.05041381,-0.14866671,0
0x858ba915f3bfb1b147d19e31bd7b00d34b8cd5bc,0.050410494,-0.14873007,0
0x878f1193344e453ab83ec8948b8e52a3e69ed29d,0.050409537,-0.14874837,0
0x429cf888dae41d589d57f6dc685707bec755fe63,0.050407134,-0.1487943,0
0xe2d21aad5b57f213ed6fa0dacc1ed686b549ba23,0.05039151,-0.1490929,0
0x1c2e24a76b17dfc074a4af725e8f6dd48ba886a2,0.050388582,-0.14914887,0
0x239d8b6c1b7ae31905d012e6cfc040e631be55c1,0.050376594,-0.14937799,0
0x036f583c0efd6895d6f9e230349ab2adf465e37c,0.050371423,-0.14947681,0
0xf37d01e15dde24d490ef1645e03db9e3a454117d,0.050362807,-0.14964148,0
0x027055659d8fab562d275aae3f2d24e5652cefd7,0.05033901,-0.1500963,0
0xa5ee2fac19ff4684c93a881cef81c4706dba76d5,0.05032169,-0.15042731,0
0xedd16f5da1d364329c6c1eb521f8bd435cbbfb57,0.050315496,-0.15054572,0
0x85411bb3367a756b32986ce470eeb92062991fa5,0.05031139,-0.15062417,0
0x340e522798cbbc9abdb6709f8b5b6dcd0ec2e936,0.050309103,-0.15066789,0
0xca9de3bab6b93963ab45ec9c4ad08cf3ee0024fe,0.05028217,-0.15118265,0
0xebfc9632d8cb80a386cc19c7c5a5742bfd0cff93,0.050274428,-0.1513306,0
0x93abd7ae8dcc7ad6978d0cc8a013c6273dfa10ac,0.050267056,-0.15147151,0
0x0e56ba80fe9442e8cca7db17aaceedc329440b89,0.050263673,-0.15153615,0
0xac85c904aaddb093720c57886d9722999f8df36e,0.050263487,-0.15153971,0
0x3342a73b4e09330c7e4e2b8585df1f88f3df46a9,0.050258484,-0.15163533,0
0xe5472331e609e48c0210fa7c53694ce9b8c0724f,0.05024109,-0.15196776,0
0x9a7461536bbab30d30278c1cd584bdc27a4b9b86,0.050240163,-0.15198548,0
0x1de00f12b45221c5fe601d895da18ff42253165c,0.05023623,-0.15206067,0
0xcfe8a41a1044ca58654827d79a94459aa3a5bc30,0.05023265,-0.1521291,0
0x6017541cb22369be59ebbb6f6d1467add68aff62,0.0502213,-0.15234597,0
0x911ed809629c56f1535c591a1a2581ad6bf66e86,0.05019524,-0.15284407,0
0x1b854820c5692b765f22670affa4a047b3ee78a1,0.050186273,-0.15301545,0
0xe0a874c289b849097f0b981210fa2e38afdde5e6,0.050185807,-0.15302435,0
0xe8579069b17cb20277993d171f31866af892c1f2,0.050168198,-0.1533609,0
0x2dbde759110e511dbc60ba26ac949f3b0f844217,0.05016672,-0.15338917,0
0x644fa5349eba93cf9bf13cdc9675ac629ded3556,0.050128404,-0.15412144,0
0xdd2e6292ff6b21bd8bacce0a2b70425cfd52cb5e,0.05012767,-0.15413547,0
0xff70bb731e7c059d69b4c428dd106d30ae404a1c,0.050121028,-0.15426242,0
0xc18f4ede8161b15e82b2069a4a581f73e7614e6f,0.050116636,-0.15434636,0
0x55639595c459a27b665726bcff995873ccf3c800,0.050102998,-0.15460703,0
0x2a2031360d7410b4b11680a84d0f4b35419caa27,0.05010283,-0.15461023,0
0x79fa38a897b6a278daeeb4fc93d29fb137376897,0.050102722,-0.15461229,0
0x7aa7841196cf4c815121bda702c91a092ee19167,0.050095797,-0.15474465,0
0xefd1aaec81f7039080d197a127eb32ee4b855c72,0.050092466,-0.1548083,0
0xae24d1d0bb50f09acf676086038456190c16c6a2,0.050072573,-0.1551885,0
0xda4be18a88de48b1bbcee77e79f89615da955d59,0.05005032,-0.15561384,0
0xeccdb25311b7983f2c391b0c25826444de9d2b98,0.05004865,-0.15564574,0
0x51d0ad81e6efb45fa2826a2f3e3a3516265e0737,0.05003769,-0.15585521,0
0x225b80c587430863a28b82d81da98130550b5ff6,0.05003405,-0.15592477,0
0x075bca7c46b7f5db7cb74d0c2c1d30341f42df13,0.049976163,-0.15703112,0
0x3b04305b33b791dd4ff3bd37599520afdc6d6069,0.049971294,-0.15712418,0
0x94c8f4c81f8f8a33fab73e845de1acf82d6ed696,0.04995091,-0.15751378,0
0xe9cf0660e18c90f1669905901b11e7ecff05f28a,0.04994766,-0.15757586,0
0x7e9bfdf25bfddce6503ecf5be1fe40e9604bc696,0.04994628,-0.15760228,0
0x6bc81da56c689b9769fae0cf5df5d193ea3b3a94,0.049942426,-0.15767589,0
0x424d4658f7aee2a05f80933c8d6317d5fca2d118,0.049937297,-0.15777394,0
0x27e1d4e66da72a0caedd28f1fd8686b410da80af,0.049936637,-0.15778653,0
0xa0c50050e72d984df0566b80bfca66f6e5125f67,0.04993112,-0.15789199,0
0x3fa62d20dcf312bb96e580adbd089c1daa84307c,0.049930647,-0.15790102,0
0xbf019b81fb410e7f305c28e432c3e004f501a5c7,0.049908943,-0.15831582,0
0x2ba6d56fda95008e41369fc9adfb8ca1c9769227,0.049883693,-0.15879841,0
0x5136cdfc4d2b1a74774f5137095f82f88af5ec99,0.04987843,-0.15889901,0
0x51b547b805a7f2cbcbadfc465604c8b1df91e364,0.049840197,-0.15962973,0
0x54ce55df31f70975734f93ab869f66dc86f890df,0.049839254,-0.15964775,0
0xbf38fd75df40f0976722642d3d3fffafe8390675,0.049816843,-0.16007607,0
0x26ebd4c75c9fcb91469dae64807f27246128b786,0.049780875,-0.16076349,0
0x70f6db18d93aaa74e45d993937ec5ceac4f18b3d,0.049774006,-0.16089478,0
0xa44864820cf371dff159e0a9cc7e2a2e7799a864,0.04976738,-0.16102144,0
0x2a05302ca8a07238457d5c2ef89793b95797d7ce,0.049760226,-0.16115814,0
0x0896804b8c38eba96a9333e8f58e8d8ae1c6be6b,0.049749933,-0.16135487,0
0x747ed18b98e0694c05bd13dc43114bdfe12cbd91,0.049727738,-0.16177908,0
0xf3940f409c2013a1995cc8d1cd164b81bfed0cee,0.04971231,-0.16207391,0
0x3f00ee0fb7c3a707900317e2ea8e37eda00ec0b3,0.049699947,-0.16231021,0
0x981b9969df954db968e917d3c08a314a0a377e45,0.04969965,-0.1623159,0
0xb695431abd6c7e1700cab68ce52d8f3083cfa32e,0.049699362,-0.16232139,0
0x7da791e3893caf56dd39eba5cf2a8b5dd609bceb,0.049697943,-0.16234852,0
0xd0a2bf5bb6de44bf806f57674e9e245b1834c988,0.049695347,-0.16239814,0
0x88f8eb1ad43d2e630c6e71829361465af443708d,0.049665283,-0.16297272,0
0x5917a6c0b2d5a9b02cd64e3656cd7d79dee21df2,0.049660634,-0.16306157,0
0x9845cef07255b3db02f76c20a3d9e87e9bea8317,0.049643815,-0.16338304,0
0x8d718ebe8d6f2d6517229d267671ebf9683cf8d4,0.0496293,-0.16366042,0
0x2a9d38f38e773ad7c001e153ef356a78cca30d84,0.04962441,-0.16375391,0
0x786d2e21820858723c390668181de8243d6141d7,0.049610402,-0.16402161,0
0x2e9369cba0d3adb67fdf607da02bc424d443bf2a,0.04958135,-0.16457689,0
0x2dad2cc656a6bfff4e625fe292e2b30f1d1d6bd3,0.049577933,-0.16464218,0
0xa56a4f11f14da5ca33edd735e6a63147c1fc3377,0.049553514,-0.16510889,0
0x2c6c8f31c5e95ae0c674450aed84753e04204c3a,0.04951347,-0.1658742,0
0xf4b43d021a1c0bd0941ef667d40236f54250ed36,0.049513355,-0.1658764,0
0xbeb320b27ccb10912ec6925a7ae6cbc8f5e5c5b4,0.04950923,-0.16595523,0
0x13c3601f8e9af68c96699424b2671ec5924b3678,0.04950094,-0.16611372,0
0x80d55c65ba91464c998eb52e83434b6a8c4a2bf1,0.049498394,-0.16616234,0
0x7a115caf10c941ab70f73d223bf6dbd2f4008077,0.049479235,-0.16652852,0
0xc990b4320c52b202077460ea21b307398ff15592,0.04946602,-0.16678105,0
0xdc7769f2ff6cf57a61a5a8a81b2202ee97a428cf,0.049465884,-0.16678369,0
0x0774720ff77fab292ac4ccfe03a2367706df9aa2,0.049456835,-0.16695663,0
0xf0120cb99dda9b978d98c937abd71f530b0d47e7,0.049450614,-0.16707553,0
0x8805293ceff9d9e764296e18b38dbaf1252da7f0,0.049447764,-0.16713001,0
0xad209d5d5ed3eb8cd38cc59d4d0d8452dd3ed878,0.049427982,-0.16750807,0
0x427708ca6fbcb10344b4f56546c460344eb681c3,0.049426556,-0.16753533,0
0x7ce26a6d64bc4a1f04bb258e5b230ca027c96067,0.049413808,-0.16777898,0
0x339922c8804373bc732179bbdda09a4cb78b1ebe,0.049403943,-0.16796751,0
0x359008074e38aa6683a2973c13b61ae0e76cb2de,0.049401075,-0.16802233,0
0xfa36ec02da0a6ca67f9f65512bfbe17635bed52e,0.04937142,-0.16858907,0
0xd4b5d3faf4d61b2f7039f98f053057164f228450,0.049359303,-0.16882068,0
0x525c913d6c5100146b613deb2844667292986977,0.049329508,-0.16939013,0
0xadad5b847d04a49daab145c7c839241a29150224,0.049297128,-0.17000899,0
0x0526fed3bbc52b10c7a8a8618d219419165032ef,0.04929664,-0.17001832,0
0xf0fcd9554fb67335ff3a2867a2e3611a80b810cf,0.049294673,-0.17005591,0
0x0dda4b8c8bbe4eb64b8ea53523c4b7f54c4373bc,0.049281284,-0.1703118,0
0x6ae71d4bf35ecc9a3c71253913889dbbf951849e,0.0492797,-0.17034206,0
0x1d58b200a9026c881c6f532eb14f4de4273a85e9,0.049279418,-0.17034747,0
0x7e9aa11c5ac3e0661d12a0a98e8e4933c9ec844c,0.049269404,-0.17053886,0
0x6ab76fa6688aa8c01ee4627badc4a5b31b62e43c,0.049267426,-0.17057666,0
0x829e5dd269d662586a5b50df89dcdb2a562661ca,0.0492513,-0.17088488,0
0x715297cfa8e9bc58c5debf4d86bced45371d8489,0.049244337,-0.17101794,0
0xe56d2d7ab1be29a73de36d8dbb295010abcbcd49,0.04923073,-0.17127803,0
0x6ee425f75e18bf997f77881e8bffc5f57949e5c8,0.049200743,-0.17185111,0
0x6a937a6d486f4fe70ec738950f31d7b1a3a1b50f,0.049196366,-0.17193477,0
0x71fbeed088afe24d32180e4517ca58e0385ac725,0.049170773,-0.1724239,0
0x0aadc78984508ea1bea82282be96f7ae0594254b,0.049151927,-0.1727841,0
